date,open,high,low,close,tick_volume
2018-05-08,1.35678,1.35926,1.34843,1.35527,153193.03
2018-05-09,1.35527,1.36068,1.3499,1.35429,141802.42
2018-05-10,1.35427,1.36174,1.34598,1.35213,179691.15
2018-05-11,1.35212,1.35957,1.35017,1.35407,121974.56
2018-05-13,1.35393,1.35517,1.35373,1.35497,3527.0
2018-05-14,1.35496,1.36079,1.35425,1.35606,105592.76
2018-05-15,1.35609,1.35718,1.34511,1.34994,157492.56
2018-05-16,1.34993,1.35515,1.34554,1.35468,158897.88
2018-05-17,1.35468,1.35688,1.34741,1.35102,694634.05
2018-05-18,1.35103,1.3528,1.34548,1.34679,118722.69
2018-05-20,1.3459,1.34825,1.34589,1.34758,3899.76
2018-05-21,1.34758,1.34758,1.33907,1.34309,125636.01
2018-05-22,1.34306,1.34911,1.34123,1.34405,136382.68
2018-05-23,1.34407,1.34422,1.3305,1.33695,187712.66
2018-05-24,1.33695,1.34216,1.33497,1.33823,174537.28
2018-05-25,1.33823,1.33837,1.32928,1.32946,155391.04
2018-05-27,1.33138,1.33201,1.33023,1.33077,7360.73
2018-05-28,1.33077,1.33408,1.32961,1.33118,124377.57
2018-05-29,1.3312,1.3325,1.32044,1.32535,192498.31
2018-05-30,1.32535,1.33069,1.32418,1.32838,171460.7
2018-05-31,1.32838,1.33478,1.32771,1.32887,182251.8
2018-06-01,1.32888,1.33617,1.32538,1.33449,149177.75
2018-06-03,1.3331,1.33542,1.33306,1.33528,4493.82
2018-06-04,1.33528,1.33985,1.32947,1.33155,111754.95
2018-06-05,1.33155,1.34155,1.33019,1.34061,150008.64
2018-06-06,1.34062,1.34429,1.33968,1.34195,133698.49
2018-06-07,1.34195,1.34722,1.33714,1.34154,156056.25
2018-06-08,1.3416,1.3439,1.33544,1.34081,131744.25
2018-06-10,1.34058,1.3414,1.34047,1.3413,2982.8
2018-06-11,1.3413,1.34413,1.33444,1.33711,109698.6
2018-06-12,1.33711,1.34243,1.33418,1.33734,141893.31
2018-06-13,1.33734,1.3389,1.33079,1.33811,139865.71
2018-06-14,1.33811,1.34463,1.32532,1.3254,174666.8
2018-06-15,1.32541,1.32978,1.3211,1.32763,145630.73
2018-06-17,1.32557,1.3279,1.32557,1.32755,11436.02
2018-06-18,1.32756,1.32757,1.32257,1.32577,121916.11
2018-06-19,1.32579,1.32726,1.31507,1.31728,163583.87
2018-06-20,1.31728,1.3217,1.31458,1.31718,152615.18
2018-06-21,1.31718,1.32698,1.31018,1.32446,209990.41
2018-06-22,1.32445,1.33146,1.32444,1.32593,157793.71
2018-06-24,1.3249,1.32711,1.32332,1.32611,8482.55
2018-06-25,1.32615,1.32904,1.32212,1.32771,153844.1
2018-06-26,1.32774,1.32918,1.31922,1.32201,183301.01
2018-06-27,1.322,1.32336,1.31063,1.31193,233645.77
2018-06-28,1.31191,1.31199,1.30495,1.30745,198516.36
2018-06-29,1.30743,1.32136,1.30686,1.3204,196900.9
2018-07-01,1.31825,1.32082,1.31825,1.32075,8887.89
2018-07-02,1.32073,1.32073,1.3095,1.31419,161919.56
2018-07-03,1.31417,1.32064,1.31145,1.31938,176420.56
2018-07-04,1.31937,1.32495,1.31705,1.32275,153949.52
2018-07-05,1.32275,1.32748,1.32036,1.32217,165260.36
2018-07-06,1.32215,1.32898,1.32031,1.32844,143013.24
2018-07-08,1.33179,1.33186,1.32855,1.32946,11744.56
2018-07-09,1.32947,1.33625,1.31889,1.32536,183502.73
2018-07-10,1.32535,1.33008,1.3223,1.3258,163884.62
2018-07-11,1.3258,1.32852,1.31994,1.32059,187972.68
2018-07-12,1.32059,1.32448,1.31695,1.31783,159569.61
2018-07-13,1.31785,1.32383,1.31025,1.32323,149157.4
2018-07-15,1.32272,1.32318,1.3224,1.32267,3224.8
2018-07-16,1.32266,1.32928,1.32167,1.32362,145653.26
2018-07-17,1.3236,1.32687,1.30689,1.31047,173378.27
2018-07-18,1.31049,1.31169,1.301,1.30772,172133.19
2018-07-19,1.30772,1.30831,1.29574,1.30227,183996.63
2018-07-20,1.30225,1.31401,1.29948,1.31287,171414.26
2018-07-22,1.31229,1.31478,1.31183,1.31456,6264.46
2018-07-23,1.31453,1.3158,1.30821,1.31031,139634.61
2018-07-24,1.31029,1.31591,1.30714,1.3149,152812.73
2018-07-25,1.31488,1.32013,1.31328,1.31988,160553.83
2018-07-26,1.31989,1.32132,1.31017,1.31083,153686.21
2018-07-27,1.31083,1.3131,1.30822,1.30967,120312.96
2018-07-29,1.30989,1.31192,1.30988,1.31098,10903.76
2018-07-30,1.31098,1.31521,1.3097,1.31355,106436.26
2018-07-31,1.31355,1.31726,1.30894,1.31185,149706.39
2018-08-01,1.31182,1.3144,1.30951,1.31242,126815.07
2018-08-02,1.31242,1.3126,1.30112,1.30158,142847.29
2018-08-03,1.30161,1.30429,1.29753,1.30011,129928.02
2018-08-05,1.29948,1.30074,1.29948,1.30014,3613.59
2018-08-06,1.30017,1.30049,1.29198,1.29433,99422.8
2018-08-07,1.29431,1.29736,1.29237,1.29452,108591.58
2018-08-08,1.29452,1.29597,1.28535,1.28771,126195.0
2018-08-09,1.28772,1.29117,1.28182,1.28283,138665.61
2018-08-10,1.28283,1.28366,1.27228,1.27663,202541.63
2018-08-12,1.27421,1.27794,1.27421,1.27595,8173.23
2018-08-13,1.27596,1.27913,1.27299,1.27588,154225.04
2018-08-14,1.27586,1.28271,1.27046,1.27175,151691.94
2018-08-15,1.27175,1.27352,1.26617,1.26923,144944.34
2018-08-16,1.26924,1.27539,1.26858,1.2712,145478.58
2018-08-17,1.27122,1.27524,1.26978,1.27466,128152.73
2018-08-19,1.2742,1.27504,1.27395,1.2746,3766.94
2018-08-20,1.2746,1.28044,1.27293,1.28039,107960.17
2018-08-21,1.28039,1.29242,1.27986,1.29049,150736.99
2018-08-22,1.29051,1.29362,1.28685,1.29052,132706.14
2018-08-23,1.29052,1.29093,1.28026,1.28091,124308.44
2018-08-24,1.2809,1.2881,1.27992,1.28452,123471.55
2018-08-26,1.28365,1.28648,1.28348,1.28578,6610.81
2018-08-27,1.28578,1.29009,1.28287,1.2897,115938.27
2018-08-28,1.2897,1.29317,1.28615,1.2869,123402.67
2018-08-29,1.2869,1.30361,1.28451,1.30352,162721.41
2018-08-30,1.30354,1.30433,1.29849,1.30109,143063.34
2018-08-31,1.30109,1.30287,1.29449,1.29528,135392.31
2018-09-02,1.29095,1.29309,1.29095,1.29213,5713.1
2018-09-03,1.29212,1.29336,1.28547,1.28679,126177.2
2018-09-04,1.28679,1.28708,1.281,1.28574,148393.01
2018-09-05,1.28577,1.29822,1.27851,1.2914,158898.97
2018-09-06,1.29139,1.29622,1.2896,1.29244,141837.22
2018-09-07,1.29244,1.30278,1.29081,1.29137,147071.4
2018-09-09,1.29179,1.29292,1.29155,1.29287,3685.63
2018-09-10,1.29287,1.30514,1.28967,1.30267,128623.25
2018-09-11,1.30267,1.30869,1.29641,1.30157,141095.62
2018-09-12,1.30154,1.30821,1.29791,1.30439,146581.75
2018-09-13,1.30439,1.31233,1.30261,1.31103,142441.46
2018-09-14,1.311,1.31435,1.30565,1.30664,130222.04
2018-09-16,1.30683,1.30761,1.30672,1.30707,3010.23
2018-09-17,1.30707,1.31646,1.30698,1.31451,144931.26
2018-09-18,1.31451,1.31753,1.31185,1.31662,146891.04
2018-09-19,1.31662,1.32146,1.30974,1.314,167900.86
2018-09-20,1.314,1.3298,1.31388,1.32698,157846.27
2018-09-21,1.32698,1.32765,1.30558,1.30764,167842.98
2018-09-23,1.30775,1.30841,1.30708,1.30792,4666.44
2018-09-24,1.30791,1.31667,1.30628,1.31157,133615.04
2018-09-25,1.31157,1.31933,1.30947,1.31793,138054.77
2018-09-26,1.31793,1.32171,1.31381,1.31698,149884.85
2018-09-27,1.31698,1.31779,1.3072,1.30758,142984.28
2018-09-28,1.30758,1.30899,1.30002,1.30278,123494.25
2018-09-30,1.30371,1.30389,1.30245,1.3038,3106.77
2018-10-01,1.30377,1.31153,1.30119,1.30428,141190.43
2018-10-02,1.30428,1.30482,1.29409,1.29788,154002.25
2018-10-03,1.29788,1.30226,1.29237,1.294,178916.6
2018-10-04,1.29398,1.30411,1.2922,1.30221,168097.51
2018-10-05,1.30221,1.31226,1.30032,1.31136,151387.52
2018-10-07,1.3123,1.31288,1.30898,1.31257,11356.9
2018-10-08,1.31257,1.31326,1.30279,1.3092,142199.48
2018-10-09,1.30921,1.31578,1.30328,1.31565,171164.76
2018-10-10,1.31564,1.32158,1.31361,1.32043,166754.97
2018-10-11,1.32043,1.32468,1.31816,1.32331,216600.23
2018-10-12,1.32331,1.32575,1.31458,1.31516,176984.46
2018-10-14,1.30854,1.31099,1.30811,1.31027,10288.16
2018-10-15,1.31026,1.31815,1.31013,1.31538,163665.93
2018-10-16,1.31538,1.32362,1.31407,1.31873,153231.32
2018-10-17,1.31873,1.31923,1.30911,1.31013,148736.24
2018-10-18,1.31013,1.31311,1.30137,1.30178,147940.72
2018-10-19,1.3018,1.31037,1.30109,1.30666,137176.03
2018-10-21,1.30703,1.30749,1.30512,1.30661,5791.76
2018-10-22,1.30661,1.30899,1.29532,1.29648,146823.83
2018-10-23,1.29649,1.30439,1.29368,1.29794,163361.8
2018-10-24,1.29793,1.29904,1.28668,1.28836,174961.76
2018-10-25,1.28838,1.29192,1.27968,1.28203,163397.94
2018-10-26,1.28203,1.28411,1.27772,1.2826,183535.44
2018-10-28,1.28212,1.28347,1.28212,1.28304,3464.28
2018-10-29,1.28304,1.28528,1.27908,1.28015,147509.87
2018-10-30,1.28016,1.28123,1.26905,1.27069,138466.05
2018-10-31,1.27069,1.28303,1.27005,1.2767,146330.87
2018-11-01,1.27669,1.30349,1.27642,1.30026,171999.96
2018-11-02,1.30024,1.30406,1.29513,1.29617,150686.21
2018-11-04,1.3021,1.30215,1.29988,1.30052,6814.63
2018-11-05,1.30053,1.30675,1.29641,1.30572,135929.84
2018-11-06,1.30573,1.31139,1.30208,1.31133,143830.8
2018-11-07,1.31129,1.31744,1.30731,1.31266,190030.58
2018-11-08,1.31264,1.31496,1.30447,1.30655,157835.75
2018-11-09,1.30653,1.30681,1.2958,1.29729,146777.1
2018-11-11,1.2913,1.29386,1.29105,1.29377,8690.69
2018-11-12,1.29378,1.29465,1.28271,1.28541,170152.15
2018-11-13,1.28542,1.30469,1.28515,1.3014,200992.98
2018-11-14,1.30141,1.30718,1.28798,1.29836,215815.28
2018-11-15,1.29836,1.30298,1.27232,1.27652,238890.38
2018-11-16,1.27653,1.28773,1.27643,1.28261,183990.15
2018-11-18,1.28443,1.28443,1.28234,1.28333,6297.15
2018-11-19,1.28332,1.28835,1.27939,1.28557,158400.93
2018-11-20,1.28557,1.28826,1.27741,1.27869,164303.43
2018-11-21,1.27871,1.28193,1.27638,1.2776,145251.24
2018-11-22,1.27758,1.2927,1.27716,1.28759,125357.27
2018-11-23,1.28757,1.28821,1.27981,1.28006,129966.76
2018-11-25,1.28215,1.28297,1.28096,1.28121,4422.56
2018-11-26,1.28122,1.28637,1.27955,1.28125,141163.85
2018-11-27,1.28126,1.28194,1.27249,1.27422,192232.91
2018-11-28,1.27423,1.28467,1.2732,1.28219,171906.76
2018-11-29,1.28219,1.28494,1.27551,1.27847,164826.93
2018-11-30,1.27844,1.28092,1.2735,1.27509,159534.66
2018-12-02,1.27644,1.27644,1.27326,1.27515,7846.17
2018-12-03,1.27515,1.28242,1.26985,1.27246,148990.77
2018-12-04,1.27246,1.28394,1.26582,1.27187,185457.42
2018-12-05,1.27185,1.2798,1.26717,1.27244,155839.5
2018-12-06,1.27243,1.28118,1.26992,1.27795,188417.02
2018-12-07,1.27792,1.279,1.271,1.27296,145338.97
2018-12-09,1.27048,1.27261,1.27033,1.27187,9126.5
2018-12-10,1.27186,1.27598,1.25065,1.25595,182767.59
2018-12-11,1.25595,1.26382,1.24796,1.24918,184319.22
2018-12-12,1.24918,1.26712,1.24766,1.26241,199337.35
2018-12-13,1.26241,1.26861,1.26097,1.26531,149506.86
2018-12-14,1.26531,1.26535,1.2529,1.25813,154669.53
2018-12-16,1.26008,1.26013,1.25629,1.25838,11240.52
2018-12-17,1.25837,1.2647,1.25734,1.26139,166060.22
2018-12-18,1.26146,1.27053,1.26099,1.2654,171722.28
2018-12-19,1.2654,1.26787,1.26064,1.26257,257250.2
2018-12-20,1.26256,1.27073,1.26129,1.26677,301695.27
2018-12-21,1.26676,1.26977,1.26173,1.26247,297348.58
2018-12-23,1.26452,1.26507,1.26383,1.26496,6651.52
2018-12-24,1.26491,1.27382,1.26344,1.26862,220566.25
2018-12-25,1.26861,1.27077,1.26465,1.26865,14237.34
2018-12-26,1.26865,1.27186,1.26287,1.26473,139015.5
2018-12-27,1.26473,1.26745,1.26157,1.26445,319871.72
2018-12-28,1.26445,1.2708,1.26348,1.26943,187850.3
2018-12-30,1.26918,1.27026,1.26875,1.26894,6301.01
2018-12-31,1.26892,1.28145,1.26799,1.27526,162940.22
2019-01-01,1.27459,1.27544,1.27227,1.27528,4664.13
2019-01-02,1.27528,1.27729,1.2425,1.25149,243214.01
2019-01-03,1.25151,1.26472,1.25143,1.26268,269597.7
2019-01-04,1.26268,1.27443,1.26157,1.2717,248206.8
2019-01-06,1.27187,1.27399,1.27113,1.27318,6445.49
2019-01-07,1.27319,1.2789,1.27202,1.27849,188017.67
2019-01-08,1.27849,1.2797,1.27066,1.27383,208100.33
2019-01-09,1.27383,1.28033,1.27157,1.27982,275205.04
2019-01-10,1.27984,1.28008,1.27278,1.27526,237027.21
2019-01-11,1.27526,1.28655,1.27096,1.28347,239359.64
2019-01-13,1.28516,1.28641,1.28476,1.28476,6176.34
2019-01-14,1.28476,1.29304,1.28187,1.28742,232670.62
2019-01-15,1.28742,1.29156,1.26688,1.28707,276486.02
2019-01-16,1.28708,1.28971,1.28247,1.28868,224243.41
2019-01-17,1.28868,1.30006,1.28319,1.29827,219321.75
2019-01-18,1.29828,1.2993,1.28567,1.28696,198648.03
2019-01-20,1.28724,1.28782,1.28474,1.28511,4342.07
2019-01-21,1.28511,1.29105,1.28301,1.28901,166378.16
2019-01-22,1.28901,1.29751,1.28549,1.29553,212460.52
2019-01-23,1.29553,1.30817,1.2942,1.30816,234408.72
2019-01-24,1.30815,1.31281,1.3012,1.31194,234682.57
2019-01-25,1.31194,1.32172,1.30616,1.31984,255693.14
2019-01-27,1.31837,1.32109,1.31836,1.32073,6701.55
2019-01-28,1.32074,1.32088,1.31367,1.31598,205897.13
2019-01-29,1.31598,1.31995,1.30559,1.30794,276646.06
2019-01-30,1.30794,1.31451,1.30539,1.31156,250098.22
2019-01-31,1.31156,1.31599,1.30972,1.31082,234974.14
2019-02-01,1.31081,1.31147,1.3043,1.30739,204780.62
2019-02-03,1.30618,1.30811,1.30571,1.30763,12012.11
2019-02-04,1.30763,1.31034,1.30262,1.30265,212457.11
2019-02-05,1.30265,1.30516,1.29245,1.29566,195888.44
2019-02-06,1.29568,1.29791,1.2925,1.29333,199566.66
2019-02-07,1.29333,1.29961,1.2854,1.29483,209442.68
2019-02-08,1.29483,1.29759,1.29211,1.29441,169066.57
2019-02-10,1.29277,1.29372,1.29248,1.29364,4382.4
2019-02-11,1.2936,1.29386,1.28447,1.28631,217290.74
2019-02-12,1.28632,1.29092,1.28325,1.28905,198802.15
2019-02-13,1.28902,1.29584,1.28426,1.28542,221003.89
2019-02-14,1.28542,1.28774,1.27727,1.27974,221484.96
2019-02-15,1.27973,1.28977,1.27844,1.28865,204577.14
2019-02-17,1.29028,1.29066,1.28996,1.29037,5926.94
2019-02-18,1.29037,1.29385,1.28913,1.29226,219997.59
2019-02-19,1.29224,1.30728,1.28959,1.30589,215572.14
2019-02-20,1.30591,1.31088,1.30117,1.30439,233665.14
2019-02-21,1.30437,1.3095,1.30246,1.30401,246223.01
2019-02-22,1.304,1.30799,1.2968,1.30494,205530.76
2019-02-24,1.30713,1.30761,1.30488,1.3064,10013.24
2019-02-25,1.3064,1.31485,1.30507,1.31268,229016.04
2019-02-26,1.31266,1.32878,1.31221,1.32581,303777.83
2019-02-27,1.32586,1.33499,1.3233,1.33172,287323.38
2019-02-28,1.33173,1.33192,1.32531,1.32639,252279.31
2019-03-01,1.32639,1.32864,1.31716,1.31983,233845.18
2019-03-03,1.32446,1.32469,1.32291,1.32375,10337.87
2019-03-04,1.32375,1.32541,1.31663,1.31779,218978.96
2019-03-05,1.31776,1.31985,1.30975,1.31553,223749.4
2019-03-06,1.31551,1.31833,1.31237,1.31802,197107.47
2019-03-07,1.31802,1.31847,1.30679,1.309,237033.65
2019-03-08,1.30899,1.31083,1.29896,1.30111,220635.7
2019-03-10,1.29646,1.29938,1.29608,1.29842,7522.05
2019-03-11,1.29843,1.32889,1.29604,1.32453,276467.78
2019-03-12,1.32453,1.32458,1.30046,1.30638,261180.48
2019-03-13,1.30636,1.33808,1.30627,1.32863,262538.58
2019-03-14,1.32862,1.3331,1.32071,1.3257,281495.47
2019-03-15,1.3257,1.33,1.32023,1.32884,231066.41
2019-03-17,1.3295,1.32999,1.32892,1.32956,4446.57
2019-03-18,1.32956,1.32998,1.31841,1.32642,210228.69
2019-03-19,1.32642,1.33105,1.32406,1.32688,204082.74
2019-03-20,1.32688,1.32689,1.31459,1.32042,279547.03
2019-03-21,1.32041,1.32269,1.30039,1.31293,261143.11
2019-03-22,1.31293,1.32236,1.30806,1.32058,242234.2
2019-03-24,1.32127,1.32173,1.31767,1.32053,4914.46
2019-03-25,1.32053,1.32456,1.31596,1.32119,235211.5
2019-03-26,1.32119,1.32613,1.3157,1.32091,220006.46
2019-03-27,1.32091,1.32687,1.3142,1.31514,284562.79
2019-03-28,1.31513,1.31982,1.3034,1.30535,265699.9
2019-03-29,1.30533,1.31353,1.29776,1.30294,228211.43
2019-03-31,1.30368,1.30428,1.30054,1.3021,5653.1
2019-04-01,1.30206,1.31496,1.30093,1.30669,235276.95
2019-04-02,1.3067,1.31492,1.30131,1.31262,262666.17
2019-04-03,1.31262,1.31956,1.31207,1.31755,225090.2
2019-04-04,1.31755,1.31907,1.30596,1.30728,227560.67
2019-04-05,1.30728,1.31216,1.29866,1.30338,184279.71
2019-04-07,1.30337,1.30398,1.30197,1.30378,7322.49
2019-04-08,1.30376,1.30739,1.3033,1.30603,194884.98
2019-04-09,1.30605,1.3121,1.30302,1.30543,199952.76
2019-04-10,1.30544,1.31198,1.30474,1.30971,196512.34
2019-04-11,1.30971,1.3109,1.30501,1.30544,170855.36
2019-04-12,1.30543,1.31325,1.30502,1.30634,143887.22
2019-04-14,1.30737,1.30831,1.30691,1.30829,4406.63
2019-04-15,1.30829,1.31188,1.30786,1.3099,138062.54
2019-04-16,1.3099,1.31003,1.30389,1.30435,148770.15
2019-04-17,1.30436,1.30669,1.30283,1.30377,142129.55
2019-04-18,1.30377,1.30522,1.29784,1.29909,195791.74
2019-04-19,1.29913,1.30092,1.29783,1.29815,293769.68
2019-04-21,1.29892,1.29969,1.29845,1.29918,3961.04
2019-04-22,1.29918,1.29976,1.2975,1.29803,68967.92
2019-04-23,1.29805,1.30188,1.29277,1.29369,151665.59
2019-04-24,1.29369,1.29635,1.28875,1.29024,168347.54
2019-04-25,1.29023,1.29163,1.28654,1.28938,162854.1
2019-04-26,1.28938,1.29433,1.28744,1.29106,139616.94
2019-04-28,1.29137,1.29244,1.29106,1.29183,3876.2
2019-04-29,1.29184,1.29467,1.29046,1.29313,129537.24
2019-04-30,1.29313,1.30485,1.2926,1.30393,155193.86
2019-05-01,1.3039,1.3102,1.30336,1.30527,142503.07
2019-05-02,1.30527,1.30801,1.30178,1.30312,192465.56
2019-05-03,1.30314,1.31762,1.2988,1.31694,150605.27
2019-05-05,1.31388,1.31704,1.31375,1.31499,8634.67
2019-05-06,1.31499,1.31503,1.3081,1.30968,138479.39
2019-05-07,1.3097,1.3131,1.30392,1.30671,139926.2
2019-05-08,1.30669,1.308,1.29868,1.30076,159823.23
2019-05-09,1.30076,1.30355,1.29673,1.30084,149615.11
2019-05-10,1.30087,1.30471,1.29908,1.29997,146965.48
2019-05-12,1.29924,1.30115,1.29924,1.30075,5957.12
2019-05-13,1.30076,1.30407,1.29409,1.2963,129250.3
2019-05-14,1.29629,1.29703,1.2903,1.29059,122851.29
2019-05-15,1.2906,1.29229,1.2826,1.2846,128006.62
2019-05-16,1.28459,1.28515,1.27878,1.27961,107236.09
2019-05-17,1.27961,1.27967,1.27118,1.2715,126561.83
2019-05-19,1.27331,1.27358,1.27239,1.27299,3815.26
2019-05-20,1.273,1.27571,1.27144,1.27273,103395.64
2019-05-21,1.27273,1.28137,1.26849,1.27066,142177.32
2019-05-22,1.27066,1.27193,1.26239,1.26631,138930.92
2019-05-23,1.26629,1.26836,1.26049,1.26626,156893.86
2019-05-24,1.26626,1.27323,1.26471,1.27111,132909.7
2019-05-26,1.27257,1.27302,1.27164,1.27225,4012.63
2019-05-27,1.27224,1.27476,1.2667,1.26804,131918.26
2019-05-28,1.26803,1.2702,1.265,1.26583,138662.36
2019-05-29,1.26582,1.2671,1.26115,1.26285,140831.77
2019-05-30,1.26287,1.26401,1.25803,1.26059,115083.48
2019-05-31,1.2606,1.26443,1.2559,1.26291,143541.17
2019-06-02,1.26277,1.26389,1.26168,1.26386,4387.29
2019-06-03,1.26382,1.26738,1.26102,1.26632,149582.05
2019-06-04,1.26631,1.27142,1.26418,1.27029,154933.41
2019-06-05,1.27029,1.27436,1.26755,1.26873,157224.75
2019-06-06,1.26872,1.27419,1.26685,1.26942,163505.39
2019-06-07,1.26942,1.27627,1.26882,1.27354,145580.46
2019-06-09,1.27197,1.27357,1.27197,1.27215,5989.13
2019-06-10,1.27215,1.2727,1.26527,1.26901,132854.25
2019-06-11,1.269,1.27319,1.26699,1.27237,174088.11
2019-06-12,1.27238,1.27583,1.26811,1.26921,171839.39
2019-06-13,1.2692,1.27077,1.26618,1.26788,155054.79
2019-06-14,1.26786,1.26818,1.25796,1.25891,174544.91
2019-06-16,1.25784,1.25951,1.25746,1.25933,6125.15
2019-06-17,1.25932,1.26054,1.25304,1.25408,121844.95
2019-06-18,1.2541,1.25686,1.25058,1.25655,191905.22
2019-06-19,1.25655,1.26733,1.25423,1.26526,169607.28
2019-06-20,1.26526,1.27264,1.26515,1.27071,208201.24
2019-06-21,1.27072,1.27462,1.26421,1.27403,204255.45
2019-06-23,1.2729,1.27514,1.2729,1.27514,5457.4
2019-06-24,1.27514,1.27665,1.27077,1.27383,138580.28
2019-06-25,1.27384,1.27836,1.26715,1.269,164515.94
2019-06-26,1.26897,1.27071,1.26622,1.26947,208256.97
2019-06-27,1.26947,1.27247,1.26596,1.26732,181835.09
2019-06-28,1.26732,1.27345,1.2665,1.26916,159626.42
2019-06-30,1.26968,1.27025,1.26888,1.2693,7288.34
2019-07-01,1.2693,1.27053,1.26316,1.2644,152508.97
2019-07-02,1.26443,1.26455,1.25837,1.25972,140317.06
2019-07-03,1.25972,1.26,1.2557,1.25824,135352.73
2019-07-04,1.25824,1.25911,1.25683,1.25825,100790.01
2019-07-05,1.25824,1.25873,1.24808,1.25209,144615.97
2019-07-07,1.25251,1.25291,1.25229,1.25239,3946.59
2019-07-08,1.25238,1.25396,1.24996,1.25151,108743.59
2019-07-09,1.25144,1.25181,1.24393,1.24573,127554.96
2019-07-10,1.24572,1.25206,1.24435,1.25056,158493.42
2019-07-11,1.25056,1.25713,1.25049,1.25202,167126.86
2019-07-12,1.25206,1.25786,1.25199,1.25705,146144.68
2019-07-14,1.25515,1.25781,1.25397,1.25704,7515.21
2019-07-15,1.25705,1.25759,1.25099,1.25158,99624.07
2019-07-16,1.2516,1.25192,1.23959,1.24093,160024.36
2019-07-17,1.24093,1.24562,1.23816,1.24335,137391.74
2019-07-18,1.24335,1.25581,1.24276,1.25422,156143.48
2019-07-19,1.25423,1.25545,1.24757,1.24972,106362.11
2019-07-21,1.24746,1.25193,1.24746,1.25111,7771.73
2019-07-22,1.2511,1.2513,1.24551,1.24717,99274.2
2019-07-23,1.2472,1.24815,1.24174,1.2437,123621.81
2019-07-24,1.24368,1.2522,1.24263,1.24848,122047.86
2019-07-25,1.24847,1.25174,1.24365,1.24525,168372.85
2019-07-26,1.24524,1.24591,1.23757,1.23805,119711.99
2019-07-28,1.23737,1.23828,1.23737,1.23746,2532.47
2019-07-29,1.23749,1.23809,1.2212,1.22161,143070.54
2019-07-30,1.22161,1.22212,1.21185,1.21569,176525.46
2019-07-31,1.21571,1.22491,1.21334,1.21526,223534.03
2019-08-01,1.21527,1.21713,1.20791,1.21231,249555.13
2019-08-02,1.21231,1.21692,1.20898,1.21572,239674.04
2019-08-04,1.21579,1.21579,1.2127,1.21496,8676.1
2019-08-05,1.21493,1.21882,1.21013,1.2156,222761.72
2019-08-06,1.21557,1.22093,1.21365,1.21698,212983.24
2019-08-07,1.21699,1.21906,1.21207,1.21394,213521.53
2019-08-08,1.21394,1.21825,1.20949,1.2142,180472.21
2019-08-09,1.2142,1.21475,1.20214,1.20214,149142.95
2019-08-11,1.20448,1.20501,1.20148,1.20191,18063.4
2019-08-12,1.20191,1.21063,1.20167,1.20767,206818.2
2019-08-13,1.20768,1.20975,1.20416,1.20622,224522.78
2019-08-14,1.20623,1.21006,1.20444,1.20594,209199.93
2019-08-15,1.20593,1.21503,1.20502,1.20902,235428.82
2019-08-16,1.20904,1.21753,1.2081,1.21425,170557.33
2019-08-18,1.21533,1.21608,1.21422,1.21581,4274.83
2019-08-19,1.21583,1.21725,1.21044,1.21275,149965.08
2019-08-20,1.21276,1.21796,1.20639,1.21613,168020.72
2019-08-21,1.21614,1.21748,1.2112,1.21314,150596.59
2019-08-22,1.21312,1.2273,1.21081,1.22509,189124.95
2019-08-23,1.22504,1.22935,1.21941,1.22824,199875.86
2019-08-25,1.22649,1.22856,1.22593,1.22602,15210.97
2019-08-26,1.22605,1.22846,1.22075,1.22214,223565.79
2019-08-27,1.22213,1.23097,1.22085,1.22802,181304.66
2019-08-28,1.22803,1.22874,1.21556,1.22174,210587.36
2019-08-29,1.22173,1.22321,1.21719,1.21831,179817.35
2019-08-30,1.21834,1.22255,1.21389,1.21573,175194.28
2019-09-01,1.21472,1.21637,1.21381,1.21578,5508.1
2019-09-02,1.21579,1.21743,1.20355,1.20642,166562.87
2019-09-03,1.20642,1.21052,1.19581,1.20901,219897.23
2019-09-04,1.20901,1.22592,1.20842,1.22454,199571.08
2019-09-05,1.22454,1.23537,1.22097,1.23241,202764.67
2019-09-06,1.23242,1.23431,1.22791,1.228,174584.19
2019-09-08,1.22703,1.22883,1.22679,1.22838,5397.6
2019-09-09,1.22836,1.23853,1.2233,1.23451,167261.18
2019-09-10,1.23449,1.23792,1.23066,1.23571,149476.67
2019-09-11,1.23569,1.23706,1.23121,1.2334,148167.53
2019-09-12,1.23337,1.23663,1.2283,1.23282,193397.1
2019-09-13,1.23288,1.25056,1.23267,1.24974,166339.8
2019-09-15,1.24741,1.25037,1.24741,1.24957,4976.26
2019-09-16,1.24954,1.24973,1.23988,1.24249,141276.05
2019-09-17,1.24248,1.25271,1.23921,1.2501,147811.09
