date,open,high,low,close,tick_volume
2007-02-14,1.12833,1.13217,1.12612,1.12991,16795.4
2007-02-15,1.12977,1.13176,1.12538,1.12919,16981.4
2007-02-16,1.12948,1.13023,1.12437,1.12642,14700.2
2007-02-17,1.12642,1.12642,1.12642,1.12642,0.0
2007-02-18,1.12642,1.12642,1.12154,1.12318,1283.2
2007-02-19,1.12342,1.12411,1.11844,1.12136,15529.4
2007-02-20,1.12146,1.12313,1.11841,1.12188,14804.2
2007-02-21,1.12192,1.12454,1.1167,1.11892,17216.8
2007-02-22,1.11918,1.1215,1.11543,1.11943,16786.0
2007-02-23,1.11912,1.12127,1.11617,1.11908,15119.6
2007-02-24,1.11908,1.11908,1.11908,1.11908,0.0
2007-02-25,1.11908,1.11908,1.11615,1.1168,1173.2
2007-02-26,1.11714,1.11904,1.11331,1.11632,15362.0
2007-02-27,1.11647,1.12851,1.11513,1.12586,18391.6
2007-02-28,1.12577,1.12851,1.12029,1.12176,18393.2
2007-03-01,1.12172,1.1338,1.1193,1.13054,18477.2
2007-03-02,1.13032,1.14233,1.12914,1.13504,16804.2
2007-03-03,1.13504,1.13504,1.13504,1.13504,0.0
2007-03-04,1.13504,1.138,1.13349,1.13738,1537.0
2007-03-05,1.13741,1.14711,1.13483,1.14166,18818.8
2007-03-06,1.14182,1.14215,1.13024,1.13043,18747.2
2007-03-07,1.13046,1.14648,1.12988,1.14334,18369.6
2007-03-08,1.14322,1.14441,1.13005,1.13038,18495.8
2007-03-09,1.13058,1.13293,1.12717,1.12848,16068.0
2007-03-10,1.12848,1.12848,1.12848,1.12848,0.0
2007-03-11,1.12848,1.12883,1.12359,1.12513,1315.4
2007-03-12,1.12527,1.13229,1.12347,1.12772,17615.8
2007-03-13,1.12789,1.1409,1.12603,1.13971,18445.0
2007-03-14,1.13955,1.14148,1.132,1.13294,18503.8
2007-03-15,1.13305,1.13783,1.13116,1.13266,17003.8
2007-03-16,1.13278,1.14103,1.13166,1.14001,15997.0
2007-03-17,1.14001,1.14001,1.14001,1.14001,0.0
2007-03-18,1.14001,1.14154,1.13815,1.1405,2007.0
2007-03-19,1.14049,1.14195,1.1357,1.13802,17099.6
2007-03-20,1.13803,1.1405,1.13317,1.13684,17836.4
2007-03-21,1.13652,1.13908,1.13398,1.13796,16979.0
2007-03-22,1.13761,1.13861,1.12845,1.13278,16955.2
2007-03-23,1.13258,1.135,1.12689,1.1302,14777.6
2007-03-24,1.1302,1.1302,1.1302,1.1302,0.0
2007-03-25,1.1302,1.13495,1.12971,1.1321,2027.2
2007-03-26,1.13205,1.13323,1.12668,1.128,16342.0
2007-03-27,1.12783,1.12968,1.12207,1.12588,15814.4
2007-03-28,1.12576,1.13648,1.12441,1.13244,16745.6
2007-03-29,1.1324,1.13519,1.12582,1.13004,15941.4
2007-03-30,1.12986,1.1339,1.12821,1.13069,14318.0
2007-03-31,1.13069,1.13069,1.13069,1.13069,0.0
2007-04-01,1.13069,1.13427,1.12968,1.13198,2106.6
2007-04-02,1.1318,1.13597,1.12674,1.12856,15789.2
2007-04-03,1.12874,1.13052,1.12113,1.12582,15545.6
2007-04-04,1.12562,1.13639,1.12392,1.13448,15222.0
2007-04-05,1.13476,1.13605,1.12954,1.13171,13685.8
2007-04-06,1.13142,1.13308,1.12886,1.13178,7016.8
2007-04-07,1.13178,1.13178,1.13178,1.13178,0.0
2007-04-08,1.13178,1.13185,1.12852,1.1299,1179.8
2007-04-09,1.12981,1.13459,1.12701,1.13234,11539.8
2007-04-10,1.13244,1.13687,1.12904,1.13169,17170.0
2007-04-11,1.13178,1.13412,1.12933,1.13252,16118.4
2007-04-12,1.13262,1.13703,1.12851,1.13082,16714.8
2007-04-13,1.13021,1.13286,1.12189,1.12829,15309.0
2007-04-14,1.12829,1.12829,1.12829,1.12829,0.0
2007-04-15,1.12829,1.12829,1.12525,1.12749,1773.4
2007-04-16,1.12743,1.12782,1.12257,1.1247,15149.6
2007-04-17,1.12439,1.12703,1.11762,1.11966,16327.2
2007-04-18,1.11983,1.12691,1.11517,1.12233,17313.0
2007-04-19,1.12203,1.1259,1.11977,1.12101,18081.4
2007-04-20,1.12099,1.12267,1.11696,1.11813,15250.2
2007-04-21,1.11813,1.11813,1.11813,1.11813,0.0
2007-04-22,1.11813,1.11965,1.11718,1.11896,1665.2
2007-04-23,1.11897,1.1227,1.11399,1.11747,17489.0
2007-04-24,1.11733,1.1193,1.10771,1.11419,18199.0
2007-04-25,1.11426,1.12217,1.11285,1.11965,16983.2
2007-04-26,1.11945,1.12187,1.11099,1.11714,17182.8
2007-04-27,1.1168,1.12185,1.11444,1.11715,15510.6
2007-04-28,1.11715,1.11715,1.11715,1.11715,0.0
2007-04-29,1.11715,1.12058,1.11587,1.11983,1725.6
2007-04-30,1.11967,1.12092,1.1169,1.11915,16435.0
2007-05-01,1.11936,1.12037,1.11455,1.11732,16122.6
2007-05-02,1.11752,1.11891,1.10396,1.11692,16821.4
2007-05-03,1.11672,1.11967,1.10264,1.11741,15687.8
2007-05-04,1.11731,1.11827,1.11158,1.11399,15529.2
2007-05-05,1.11399,1.11399,1.11399,1.11399,0.0
2007-05-06,1.11399,1.1174,1.11263,1.11673,1713.4
2007-05-07,1.11681,1.11933,1.11519,1.11858,14236.8
2007-05-08,1.11864,1.12545,1.11691,1.12442,16676.8
2007-05-09,1.1243,1.12918,1.1159,1.12825,16429.8
2007-05-10,1.12835,1.13756,1.10881,1.13445,18891.8
2007-05-11,1.13476,1.13732,1.13041,1.13159,15774.6
2007-05-12,1.13159,1.13159,1.13159,1.13159,0.0
2007-05-13,1.13159,1.13452,1.12811,1.13001,1865.6
2007-05-14,1.13024,1.13053,1.12444,1.1281,14951.8
2007-05-15,1.12794,1.13076,1.12563,1.12866,15574.0
2007-05-16,1.12869,1.12953,1.12217,1.12457,15542.0
2007-05-17,1.12457,1.12784,1.12286,1.12743,15689.6
2007-05-18,1.12747,1.12972,1.12509,1.12509,14008.2
2007-05-19,1.12509,1.12509,1.1247,1.12486,11.0
2007-05-20,1.12486,1.12804,1.11816,1.12673,1550.6
2007-05-21,1.12646,1.12773,1.12113,1.12455,15431.4
2007-05-22,1.12463,1.12905,1.12433,1.12743,16059.2
2007-05-23,1.12749,1.13233,1.12605,1.12811,16118.2
2007-05-24,1.12794,1.13189,1.12633,1.12942,16318.8
2007-05-25,1.12929,1.12998,1.12547,1.12576,13673.6
2007-05-26,1.12576,1.12576,1.12576,1.12576,0.0
2007-05-27,1.12576,1.12769,1.12541,1.12673,933.4
2007-05-28,1.127,1.12815,1.12483,1.12612,10989.6
2007-05-29,1.12638,1.12689,1.12235,1.12531,18935.2
2007-05-30,1.12537,1.12768,1.12221,1.12646,19035.8
2007-05-31,1.12667,1.12902,1.12077,1.12289,19539.6
2007-06-01,1.12291,1.12359,1.11556,1.11647,17609.8
2007-06-02,1.11647,1.11647,1.11647,1.11647,0.0
2007-06-03,1.11647,1.11766,1.11527,1.11732,1448.4
2007-06-04,1.1173,1.11818,1.11424,1.11583,17806.6
2007-06-05,1.11608,1.11714,1.11008,1.11507,19399.6
2007-06-06,1.11486,1.12251,1.11088,1.11711,20197.6
2007-06-07,1.11743,1.12143,1.11543,1.11651,20761.4
2007-06-08,1.11673,1.11983,1.10335,1.10507,18639.2
2007-06-09,1.10507,1.10507,1.10507,1.10507,0.0
2007-06-10,1.10507,1.10776,1.10501,1.10576,1855.6
2007-06-11,1.10579,1.12564,1.10441,1.12199,20013.0
2007-06-12,1.12176,1.12362,1.11716,1.12148,19720.0
2007-06-13,1.12129,1.12275,1.11594,1.12099,20362.6
2007-06-14,1.12097,1.12143,1.11076,1.11113,18413.2
2007-06-15,1.1112,1.1164,1.11005,1.11364,16573.6
2007-06-16,1.11364,1.11364,1.11364,1.11364,0.0
2007-06-17,1.11364,1.11922,1.11355,1.11772,2271.8
2007-06-18,1.11751,1.11867,1.11277,1.116,18515.8
2007-06-19,1.11567,1.11734,1.11183,1.11461,17131.2
2007-06-20,1.11475,1.11573,1.10695,1.1098,20039.0
2007-06-21,1.10955,1.11121,1.10418,1.10873,19077.4
2007-06-22,1.10872,1.11144,1.1038,1.107,17667.6
2007-06-23,1.107,1.107,1.107,1.107,0.0
2007-06-24,1.107,1.11024,1.10469,1.10582,1859.0
2007-06-25,1.10604,1.10886,1.10342,1.10558,19369.8
2007-06-26,1.10551,1.10678,1.09847,1.10125,20344.2
2007-06-27,1.10158,1.10565,1.0966,1.09875,21790.2
2007-06-28,1.09866,1.10231,1.09668,1.10088,21071.6
2007-06-29,1.1009,1.10308,1.09608,1.09732,18841.6
2007-06-30,1.09732,1.09732,1.09732,1.09732,0.0
2007-07-01,1.09732,1.10093,1.09702,1.09881,2133.4
2007-07-02,1.09903,1.10102,1.09592,1.09846,19686.0
2007-07-03,1.09838,1.09938,1.09086,1.09328,19404.8
2007-07-04,1.09346,1.09792,1.09186,1.09664,17253.8
2007-07-05,1.09635,1.09682,1.08977,1.09319,19167.8
2007-07-06,1.09333,1.09831,1.08997,1.09533,17759.0
2007-07-07,1.09533,1.09533,1.09533,1.09533,0.0
2007-07-08,1.09533,1.09636,1.09422,1.09547,1735.6
2007-07-09,1.09591,1.10285,1.09554,1.10255,19695.6
2007-07-10,1.10262,1.1116,1.10197,1.10672,20890.4
2007-07-11,1.1067,1.11091,1.10062,1.10224,20789.4
2007-07-12,1.10205,1.10511,1.09863,1.09991,20529.6
2007-07-13,1.09988,1.10805,1.09969,1.10461,18632.6
2007-07-14,1.10461,1.10461,1.10461,1.10461,0.0
2007-07-15,1.10461,1.1073,1.10124,1.10423,1976.6
2007-07-16,1.1043,1.10697,1.09685,1.09985,20203.2
2007-07-17,1.09959,1.10531,1.09939,1.1049,20007.8
2007-07-18,1.10473,1.10843,1.10353,1.10545,20995.6
2007-07-19,1.10544,1.11138,1.1047,1.10851,20575.8
2007-07-20,1.10823,1.10891,1.10178,1.10264,19134.2
2007-07-21,1.10264,1.10264,1.10264,1.10264,0.0
2007-07-22,1.10264,1.10414,1.09373,1.10191,1644.2
2007-07-23,1.10185,1.10469,1.09268,1.09462,21398.8
2007-07-24,1.09479,1.0965,1.09041,1.09566,22381.4
2007-07-25,1.09551,1.10549,1.09465,1.10454,23253.2
2007-07-26,1.10466,1.11632,1.10228,1.11489,23819.0
2007-07-27,1.11496,1.11824,1.10193,1.11114,21301.2
2007-07-28,1.11114,1.11114,1.11114,1.11114,0.0
2007-07-29,1.11114,1.12009,1.11114,1.11549,2767.6
2007-07-30,1.11612,1.12041,1.11146,1.11316,23743.6
2007-07-31,1.11332,1.11885,1.11031,1.11797,23766.4
2007-08-01,1.11806,1.12188,1.11308,1.11487,23863.2
2007-08-02,1.11491,1.11904,1.11349,1.11642,23064.4
2007-08-03,1.11671,1.12422,1.11457,1.12227,19791.6
2007-08-04,1.12227,1.12227,1.12227,1.12227,0.0
2007-08-05,1.12227,1.12711,1.12227,1.12572,2556.4
2007-08-06,1.12602,1.12738,1.11927,1.12121,22134.8
2007-08-07,1.12075,1.12618,1.11937,1.12228,21942.4
2007-08-08,1.12217,1.12634,1.11894,1.12131,23029.6
2007-08-09,1.12124,1.1336,1.11852,1.13292,22712.2
2007-08-10,1.13317,1.13784,1.12952,1.1306,21165.2
2007-08-11,1.1306,1.1306,1.1306,1.1306,0.0
2007-08-12,1.1306,1.13509,1.12948,1.13421,2034.0
2007-08-13,1.13428,1.14414,1.1328,1.14268,22880.4
2007-08-14,1.14281,1.14965,1.14168,1.14869,23341.6
2007-08-15,1.14883,1.16224,1.14467,1.16222,24063.4
2007-08-16,1.16209,1.17483,1.13839,1.1461,24640.0
2007-08-17,1.14716,1.16478,1.13347,1.14374,21580.2
2007-08-18,1.14374,1.14374,1.14374,1.14374,0.0
2007-08-19,1.14374,1.14746,1.14108,1.14445,2571.4
2007-08-20,1.14463,1.15752,1.14285,1.14797,23055.6
2007-08-21,1.14786,1.15551,1.14382,1.15105,23046.6
2007-08-22,1.15086,1.15665,1.13955,1.14148,23141.0
2007-08-23,1.14161,1.14922,1.14009,1.14518,23173.8
2007-08-24,1.1448,1.15284,1.14294,1.14512,19907.8
2007-08-25,1.14512,1.14512,1.14512,1.14512,0.0
2007-08-26,1.14512,1.14815,1.14045,1.14193,2320.2
2007-08-27,1.14198,1.15687,1.13999,1.15509,21769.2
2007-08-28,1.1551,1.17006,1.15448,1.16904,22842.4
2007-08-29,1.16792,1.17146,1.1571,1.16304,23416.2
2007-08-30,1.16302,1.16537,1.15743,1.16225,22986.2
2007-08-31,1.1621,1.16651,1.15575,1.1643,19795.4
2007-09-01,1.1643,1.1643,1.1643,1.1643,0.0
2007-09-02,1.1643,1.165646,1.161,1.1638,1539.2
2007-09-03,1.1638,1.17021,1.16319,1.17005,20755.6
2007-09-04,1.17016,1.18744,1.16849,1.18647,23974.8
2007-09-05,1.18618,1.19854,1.18064,1.19594,23767.2
2007-09-06,1.1958,1.19885,1.18904,1.1977,22258.4
2007-09-07,1.19747,1.20245,1.19254,1.19435,19803.6
2007-09-08,1.19435,1.19435,1.19435,1.19435,0.0
2007-09-09,1.19435,1.20059,1.19435,1.19841,2593.6
2007-09-10,1.19842,1.19996,1.18151,1.18623,23368.4
2007-09-11,1.18608,1.19078,1.17751,1.17792,22684.2
2007-09-12,1.17753,1.18624,1.17482,1.18212,22544.6
2007-09-13,1.18219,1.18337,1.16808,1.17822,22793.0
2007-09-14,1.17798,1.18199,1.17327,1.17954,19809.8
2007-09-15,1.17954,1.17954,1.17954,1.17954,0.0
2007-09-16,1.17954,1.17975,1.17634,1.17942,1942.6
2007-09-17,1.1793,1.18364,1.17617,1.17914,21346.0
2007-09-18,1.17911,1.18401,1.16939,1.17264,23032.4
2007-09-19,1.17252,1.17413,1.16055,1.16149,22610.6
2007-09-20,1.16154,1.17092,1.15868,1.1652,23273.0
2007-09-21,1.1655,1.16852,1.16068,1.16303,20016.6
2007-09-22,1.16303,1.16303,1.16303,1.16303,0.0
2007-09-23,1.16303,1.16632,1.16303,1.16588,1460.8
2007-09-24,1.1659,1.16719,1.15893,1.16319,21406.2
2007-09-25,1.16322,1.1778,1.16205,1.17315,22869.4
2007-09-26,1.17313,1.1776,1.17184,1.17506,21573.6
2007-09-27,1.17499,1.17639,1.16565,1.16754,22120.6
2007-09-28,1.16786,1.17347,1.16188,1.17036,20622.2
2007-09-29,1.17036,1.17036,1.17036,1.17036,0.0
2007-09-30,1.17036,1.17129,1.16693,1.16856,1625.2
2007-10-01,1.16841,1.16958,1.16096,1.16669,22480.8
2007-10-02,1.16659,1.16715,1.16017,1.16563,22470.0
2007-10-03,1.16555,1.17284,1.16368,1.17132,22856.8
2007-10-04,1.17143,1.17731,1.16849,1.17477,22272.0
2007-10-05,1.17479,1.18119,1.17266,1.1775,19715.4
2007-10-06,1.1775,1.1775,1.1775,1.1775,0.0
2007-10-07,1.1775,1.17997,1.17429,1.17811,2115.6
2007-10-08,1.17811,1.17888,1.16952,1.17174,22177.8
2007-10-09,1.17164,1.17806,1.16932,1.17676,23648.0
2007-10-10,1.17656,1.17845,1.17413,1.17655,23266.2
2007-10-11,1.1765,1.17794,1.16491,1.16673,23424.2
2007-10-12,1.16685,1.16956,1.16295,1.16344,20442.2
2007-10-13,1.16344,1.16344,1.16344,1.16344,0.0
2007-10-14,1.16344,1.17143,1.1633,1.16804,2403.6
2007-10-15,1.16786,1.18107,1.16725,1.17865,23882.0
2007-10-16,1.17854,1.1941,1.17607,1.18659,24778.6
2007-10-17,1.18659,1.19223,1.1815,1.18546,24886.8
2007-10-18,1.18553,1.19208,1.1835,1.18774,23776.6
2007-10-19,1.18773,1.19529,1.18507,1.18919,21295.8
2007-10-20,1.18919,1.18919,1.18919,1.18919,0.0
2007-10-21,1.18919,1.1973,1.18919,1.19561,3037.2
2007-10-22,1.19538,1.19689,1.18313,1.18455,24213.0
2007-10-23,1.18464,1.1881,1.18178,1.18639,23713.8
2007-10-24,1.18654,1.19772,1.18446,1.19504,24061.8
2007-10-25,1.19502,1.19806,1.18835,1.19151,23503.8
2007-10-26,1.19154,1.19864,1.189,1.19718,20674.4
2007-10-27,1.19718,1.19718,1.19718,1.19718,0.0
2007-10-28,1.19718,1.19744,1.19401,1.19542,1658.2
2007-10-29,1.19564,1.20014,1.19464,1.19613,23380.6
2007-10-30,1.19622,1.20381,1.19355,1.20058,23320.4
2007-10-31,1.20049,1.20816,1.20003,1.2053,22976.0
2007-11-01,1.20543,1.20773,1.19857,1.20424,23587.8
2007-11-02,1.20426,1.20702,1.20104,1.20482,20752.8
2007-11-03,1.20482,1.20482,1.20482,1.20482,0.0
2007-11-04,1.20482,1.20482,1.20016,1.20303,1720.8
2007-11-05,1.2029,1.20583,1.19205,1.19424,23078.2
2007-11-06,1.19422,1.19578,1.18727,1.18989,22431.4
2007-11-07,1.1901,1.20107,1.18777,1.20089,23575.4
2007-11-08,1.20084,1.20358,1.18872,1.19231,23760.2
2007-11-09,1.19235,1.19575,1.18671,1.19139,22287.2
2007-11-10,1.19139,1.19139,1.19139,1.19139,0.0
2007-11-11,1.19139,1.19468,1.18658,1.19169,1860.8
2007-11-12,1.19179,1.19212,1.17424,1.17593,23651.8
2007-11-13,1.17617,1.18136,1.17392,1.17956,23642.6
2007-11-14,1.17973,1.18802,1.16801,1.17647,23307.4
2007-11-15,1.17631,1.17782,1.17084,1.17254,23694.4
2007-11-16,1.17252,1.1803,1.16868,1.17715,21909.6
2007-11-17,1.17715,1.17715,1.17715,1.17715,0.0
2007-11-18,1.17715,1.18126,1.17625,1.18032,1467.0
2007-11-19,1.18041,1.18185,1.16735,1.1717,23033.8
2007-11-20,1.17194,1.1725,1.16277,1.16671,23278.0
2007-11-21,1.16657,1.16688,1.153,1.15448,23254.6
2007-11-22,1.15626,1.16041,1.15465,1.15786,22268.6
2007-11-23,1.15798,1.16061,1.15252,1.15514,20758.0
2007-11-24,1.15514,1.15514,1.15514,1.15514,0.0
2007-11-25,1.15514,1.15898,1.15484,1.1563,1595.0
2007-11-26,1.15623,1.16447,1.15504,1.15763,22984.2
2007-11-27,1.15744,1.15947,1.15016,1.1543,22902.6
2007-11-28,1.15348,1.15423,1.14251,1.14887,22652.8
2007-11-29,1.14888,1.14948,1.14024,1.14437,22746.6
2007-11-30,1.14437,1.15901,1.14356,1.15549,21428.2
2007-12-01,1.15549,1.15549,1.15549,1.15549,0.0
2007-12-02,1.15549,1.15833,1.15466,1.15472,1519.8
2007-12-03,1.15484,1.15669,1.14917,1.15091,22148.2
2007-12-04,1.15099,1.15122,1.14074,1.1435,22863.0
2007-12-05,1.14379,1.14544,1.12454,1.12805,23413.0
2007-12-06,1.12807,1.13346,1.12518,1.13017,22561.8
2007-12-07,1.13026,1.13121,1.12295,1.12696,21008.2
2007-12-08,1.12696,1.12696,1.12696,1.12696,0.0
2007-12-09,1.12696,1.13066,1.124,1.12981,1552.2
2007-12-10,1.12956,1.13484,1.12863,1.13133,21976.4
2007-12-11,1.13149,1.13439,1.12509,1.12693,22197.0
2007-12-12,1.12668,1.12825,1.11504,1.12355,22657.8
2007-12-13,1.12406,1.12507,1.11667,1.1228,23258.6
2007-12-14,1.12282,1.12461,1.11438,1.12341,21432.6
2007-12-15,1.12341,1.12341,1.12341,1.12341,0.0
2007-12-16,1.12341,1.12353,1.12092,1.12184,1489.4
2007-12-17,1.12193,1.13911,1.12149,1.1386,21656.0
2007-12-18,1.1386,1.14116,1.13393,1.13949,21988.8
2007-12-19,1.13966,1.14169,1.13295,1.1368,22099.6
2007-12-20,1.13695,1.13837,1.12417,1.1275,21865.0
2007-12-21,1.12746,1.13596,1.1254,1.13454,20078.0
2007-12-22,1.13454,1.13454,1.13454,1.13454,0.0
2007-12-23,1.13454,1.13587,1.13157,1.13427,903.6
2007-12-24,1.13515,1.13921,1.13209,1.13338,14366.6
2007-12-25,1.13338,1.13338,1.13338,1.13338,0.0
2007-12-26,1.13338,1.14048,1.13338,1.13789,15870.8
2007-12-27,1.13807,1.14052,1.13154,1.1351,21583.4
2007-12-28,1.13523,1.1363,1.12724,1.12807,19090.0
2007-12-29,1.12807,1.12807,1.12807,1.12807,0.0
2007-12-30,1.12807,1.13248,1.12803,1.13002,1131.8
2007-12-31,1.13012,1.14338,1.12992,1.14192,16932.6
2008-01-01,1.14192,1.14213,1.13918,1.13979,1398.6
2008-01-02,1.1396,1.1431,1.13526,1.13904,23502.4
2008-01-03,1.13912,1.1428,1.13229,1.14019,23655.4
2008-01-04,1.14007,1.14287,1.13424,1.13707,21575.8
2008-01-05,1.13707,1.13707,1.13707,1.13707,0.0
2008-01-06,1.13707,1.13738,1.13522,1.13588,1708.4
2008-01-07,1.13565,1.14286,1.13259,1.13384,23737.0
2008-01-08,1.13365,1.14355,1.13339,1.14295,23765.8
2008-01-09,1.1428,1.14906,1.13907,1.14,24398.0
2008-01-10,1.14031,1.14275,1.13525,1.13736,23945.2
2008-01-11,1.13724,1.14315,1.13436,1.13776,22315.4
2008-01-12,1.13776,1.13776,1.13776,1.13776,0.0
2008-01-13,1.13776,1.1395,1.13645,1.13814,1407.8
2008-01-14,1.13809,1.14195,1.13524,1.13789,23785.4
2008-01-15,1.13815,1.1392,1.13065,1.13451,23993.6
2008-01-16,1.13477,1.14554,1.13264,1.14256,24418.2
2008-01-17,1.14268,1.14889,1.13926,1.14279,24755.6
2008-01-18,1.14304,1.1571,1.1423,1.15491,22670.6
2008-01-19,1.15491,1.15491,1.15491,1.15491,0.0
2008-01-20,1.15491,1.15875,1.15491,1.1563,1618.6
2008-01-21,1.15609,1.15729,1.14986,1.15648,23791.2
2008-01-22,1.15617,1.15738,1.13298,1.13778,23955.6
2008-01-23,1.13772,1.14821,1.13349,1.14205,23928.6
2008-01-24,1.1418,1.14315,1.13369,1.13848,23419.0
2008-01-25,1.13856,1.14768,1.13766,1.1439,21746.4
2008-01-26,1.1439,1.1439,1.1439,1.1439,0.0
2008-01-27,1.1439,1.1443,1.14093,1.1426,1589.8
2008-01-28,1.14254,1.14402,1.13626,1.14083,22747.4
2008-01-29,1.14093,1.1437,1.13734,1.14103,23226.2
2008-01-30,1.14134,1.14252,1.13565,1.137,23267.2
2008-01-31,1.13751,1.13969,1.13315,1.13664,23327.0
2008-02-01,1.13702,1.14113,1.13394,1.13611,21118.0
2008-02-02,1.13611,1.13611,1.13611,1.13611,0.0
2008-02-03,1.13611,1.14012,1.13611,1.13881,905.0
2008-02-04,1.13912,1.14637,1.1378,1.14406,21737.2
2008-02-05,1.14378,1.14908,1.14048,1.1449,23188.7
2008-02-06,1.14465,1.14644,1.13444,1.13629,22694.8
2008-02-07,1.1361,1.13799,1.12712,1.13668,23120.5
2008-02-08,1.13648,1.13879,1.1322,1.13401,20425.1
2008-02-09,1.13401,1.13401,1.13401,1.13401,0.0
2008-02-10,1.13401,1.13827,1.13401,1.13661,955.8
2008-02-11,1.13641,1.14741,1.13641,1.14677,21133.2
2008-02-12,1.14654,1.14824,1.13896,1.14409,20605.5
2008-02-13,1.14388,1.14551,1.13895,1.14204,20740.2
2008-02-14,1.14177,1.14848,1.14037,1.14519,20598.0
2008-02-15,1.14543,1.15233,1.14505,1.14915,18427.5
2008-02-16,1.14915,1.14915,1.14915,1.14915,0.0
2008-02-17,1.14915,1.1492,1.14667,1.14824,1254.2
2008-02-18,1.14859,1.15135,1.146,1.14969,19421.6
2008-02-19,1.1498,1.15385,1.14799,1.15209,22286.2
2008-02-20,1.15229,1.15296,1.14704,1.15045,22209.0
2008-02-21,1.15071,1.15118,1.14446,1.14708,21356.8
2008-02-22,1.14713,1.1477,1.13908,1.14083,20114.0
2008-02-23,1.14083,1.14083,1.14083,1.14083,0.0
2008-02-24,1.14083,1.14372,1.14081,1.14211,992.2
2008-02-25,1.14218,1.1449,1.13763,1.13911,20961.8
2008-02-26,1.13944,1.14703,1.13855,1.14249,22023.2
2008-02-27,1.14247,1.15496,1.14174,1.15407,22145.6
2008-02-28,1.15407,1.1644,1.1525,1.16068,22731.1
2008-02-29,1.16058,1.16788,1.15785,1.16415,21150.8
2008-03-01,1.16415,1.16415,1.16415,1.16415,0.0
2008-03-02,1.16415,1.17236,1.16415,1.17003,1777.4
2008-03-03,1.1701,1.17286,1.16133,1.16338,22531.8
2008-03-04,1.16341,1.16615,1.15513,1.15766,22442.6
2008-03-05,1.1576,1.16721,1.157,1.16262,22136.8
2008-03-06,1.16231,1.16663,1.1605,1.16438,21805.0
2008-03-07,1.16455,1.17311,1.16351,1.16599,20711.6
2008-03-08,1.16599,1.16599,1.16599,1.16599,0.0
2008-03-09,1.16599,1.17154,1.16599,1.17021,1344.4
2008-03-10,1.17012,1.17159,1.15892,1.15991,21954.1
2008-03-11,1.16008,1.16202,1.15173,1.15659,22688.1
2008-03-12,1.15663,1.16116,1.15459,1.15867,22308.4
2008-03-13,1.1589,1.16592,1.15202,1.15648,22766.1
2008-03-14,1.1569,1.15702,1.14537,1.15203,19572.7
2008-03-15,1.15203,1.15203,1.15203,1.15203,0.0
2008-03-16,1.15203,1.15587,1.15118,1.15436,1721.4
2008-03-17,1.15455,1.15506,1.13983,1.1485,22686.7
2008-03-18,1.14819,1.15001,1.14247,1.14677,22429.6
2008-03-19,1.14651,1.14754,1.13966,1.1412,22385.2
2008-03-20,1.14122,1.14494,1.13285,1.13508,20939.4
2008-03-21,1.13488,1.1392,1.13363,1.13757,8898.8
2008-03-22,1.13757,1.13757,1.13757,1.13757,0.0
2008-03-23,1.13757,1.13924,1.13697,1.13752,1254.0
2008-03-24,1.13757,1.14231,1.13354,1.13382,19017.2
2008-03-25,1.13417,1.1391,1.13268,1.13593,22119.6
2008-03-26,1.13625,1.14485,1.13542,1.14247,21788.9
2008-03-27,1.14261,1.147,1.13888,1.14088,21506.2
2008-03-28,1.1412,1.15277,1.13855,1.1489,19900.1
2008-03-29,1.1489,1.1489,1.1489,1.1489,0.0
2008-03-30,1.1489,1.15724,1.1463,1.15524,1927.0
2008-03-31,1.15539,1.16378,1.15295,1.16138,21807.7
2008-04-01,1.16111,1.16437,1.15039,1.15247,21493.8
2008-04-02,1.15222,1.15891,1.15011,1.1586,21027.1
2008-04-03,1.15823,1.16714,1.15789,1.16446,20370.2
2008-04-04,1.1641,1.17056,1.16048,1.16695,17562.7
2008-04-05,1.16695,1.16695,1.16695,1.16695,0.0
2008-04-06,1.16695,1.1688,1.16553,1.16733,1505.5
2008-04-07,1.16757,1.16837,1.15919,1.16161,19659.5
2008-04-08,1.16176,1.16763,1.16125,1.16703,20381.9
2008-04-09,1.16703,1.16887,1.16181,1.16575,19090.8
2008-04-10,1.16572,1.16792,1.16261,1.16621,19900.4
2008-04-11,1.16629,1.17082,1.16445,1.16827,17763.7
2008-04-12,1.16827,1.16827,1.16827,1.16827,0.0
2008-04-13,1.16827,1.17455,1.166,1.17309,1981.9
2008-04-14,1.17322,1.17458,1.16502,1.17091,20403.9
2008-04-15,1.17132,1.18042,1.16893,1.17888,20011.4
2008-04-16,1.17909,1.18949,1.17823,1.18418,20915.3
2008-04-17,1.18427,1.19115,1.18289,1.18464,19976.1
2008-04-18,1.18451,1.18804,1.1768,1.18152,17838.4
2008-04-19,1.18152,1.18152,1.18152,1.18152,0.0
2008-04-20,1.18152,1.18239,1.17839,1.18005,1707.3
2008-04-21,1.18008,1.18918,1.17916,1.18541,19261.1
2008-04-22,1.18528,1.18885,1.1829,1.18523,19047.2
2008-04-23,1.1851,1.1941,1.18423,1.19349,20079.4
2008-04-24,1.19297,1.19424,1.18872,1.1932,19362.9
2008-04-25,1.19317,1.19672,1.18927,1.19187,18564.9
2008-04-26,1.19187,1.19187,1.19187,1.19187,0.0
2008-04-27,1.19187,1.19336,1.19076,1.19282,1422.4
