date,open,high,low,close,tick_volume
2005-05-20,81.408,81.799,81.356,81.521,413308.4
2005-05-22,81.521,81.752,81.455,81.675,34840.7
2005-05-23,81.687,81.803,81.487,81.709,438390.1
2005-05-24,81.703,82.15,81.529,81.622,440000.5
2005-05-25,81.567,82.215,81.535,82.157,440840.7
2005-05-26,82.168,82.421,81.743,81.881,441532.7
2005-05-27,81.888,82.419,81.772,82.344,414066.5
2005-05-29,82.322,82.322,82.067,82.224,36495.0
2005-05-30,82.204,82.349,81.968,82.003,445835.5
2005-05-31,82.011,82.09,81.428,81.881,443197.8
2005-06-01,81.894,82.031,81.115,81.451,440355.0
2005-06-02,81.486,81.789,81.29,81.605,441494.1
2005-06-03,81.615,81.777,81.284,81.452,416660.6
2005-06-05,81.416,81.528,81.281,81.433,35861.2
2005-06-06,81.423,81.929,81.284,81.738,444238.8
2005-06-07,81.768,82.101,81.598,81.943,440081.8
2005-06-08,81.907,82.343,81.808,82.152,424942.3
2005-06-09,82.167,82.648,82.004,82.504,441354.5
2005-06-10,82.488,82.834,82.139,82.713,402308.5
2005-06-12,82.733,82.902,82.563,82.597,36481.5
2005-06-13,82.565,83.488,82.533,83.421,439235.5
2005-06-14,83.396,83.816,83.357,83.531,441741.1
2005-06-15,83.5,84.147,83.304,83.95,438855.3
2005-06-16,83.959,84.406,83.674,84.155,439065.4
2005-06-17,84.168,84.75,84.01,84.439,416074.7
2005-06-19,84.465,84.645,84.415,84.574,37264.4
2005-06-20,84.581,85.021,84.425,84.913,441500.3
2005-06-21,84.902,84.927,84.184,84.488,441037.6
2005-06-22,84.51,84.908,84.31,84.531,439335.3
2005-06-23,84.498,84.613,83.75,83.944,439898.2
2005-06-24,83.93,84.629,83.613,83.859,418011.1
2005-06-26,83.893,84.08,83.747,83.765,35792.8
2005-06-27,83.745,84.238,83.728,84.158,441685.9
2005-06-28,84.173,84.539,83.746,83.887,439477.6
2005-06-29,83.89,84.408,83.823,84.286,445276.6
2005-06-30,84.325,84.703,84.001,84.261,441972.9
2005-07-01,84.299,84.505,83.754,84.04,419213.0
2005-07-03,84.014,84.031,83.605,83.734,36187.0
2005-07-04,83.741,83.843,83.433,83.64,440753.8
2005-07-05,83.646,83.777,82.602,82.916,438631.3
2005-07-06,82.953,83.171,82.698,82.934,439534.1
2005-07-07,82.938,83.394,82.633,82.954,441236.0
2005-07-08,82.948,83.329,82.718,83.142,415212.2
2005-07-10,83.2,83.279,83.114,83.236,35652.6
2005-07-11,83.213,83.763,83.02,83.524,442164.7
2005-07-12,83.532,83.971,83.309,83.783,443892.8
2005-07-13,83.793,84.008,83.589,83.878,439190.3
2005-07-14,83.878,84.51,83.755,84.359,441112.8
2005-07-15,84.385,84.47,83.836,84.02,415867.4
2005-07-17,84.008,84.177,83.905,84.099,36307.5
2005-07-18,84.113,84.449,83.853,84.329,441930.6
2005-07-19,84.289,84.818,83.986,84.688,441328.1
2005-07-20,84.703,85.585,84.67,85.258,432831.4
2005-07-21,85.288,85.78,83.972,84.44,434377.7
2005-07-22,84.438,85.35,84.409,84.955,408411.3
2005-07-24,84.943,85.12,84.58,85.019,36134.3
2005-07-25,85.016,85.299,84.778,84.984,433224.0
2005-07-26,84.987,85.345,84.812,85.317,435538.4
2005-07-27,85.327,85.44,84.66,84.985,436272.9
2005-07-28,85.003,85.273,84.78,85.185,432358.8
2005-07-29,85.222,85.483,85.001,85.122,408281.5
2005-07-31,85.109,85.227,85.027,85.113,35244.0
2005-08-01,85.118,85.502,84.943,85.287,431796.3
2005-08-02,85.286,85.48,84.946,85.28,431753.2
2005-08-03,85.308,85.784,85.177,85.703,435207.9
2005-08-04,85.712,86.06,85.479,85.717,431504.1
2005-08-05,85.722,86.241,85.64,85.821,407815.2
2005-08-07,85.88,86.317,85.865,86.279,36185.0
2005-08-08,86.292,86.338,85.433,85.589,433527.8
2005-08-09,85.597,85.7,84.924,85.018,438957.1
2005-08-10,85.001,85.03,84.359,84.503,432783.3
2005-08-11,84.54,85.139,84.395,84.875,440932.2
2005-08-12,84.844,84.96,84.305,84.394,411057.3
2005-08-14,84.5,84.711,84.42,84.602,36640.0
2005-08-15,84.597,84.698,83.809,83.914,434635.1
2005-08-16,83.904,84.46,83.703,84.203,437799.3
2005-08-17,84.223,84.266,83.291,83.44,436911.4
2005-08-18,83.454,83.817,83.05,83.151,429889.3
2005-08-19,83.153,83.282,82.71,82.952,406472.1
2005-08-21,82.953,83.037,82.89,83.016,36540.9
2005-08-22,83.027,83.344,82.632,82.788,432345.3
2005-08-23,82.792,83.199,82.606,83.098,438690.6
2005-08-24,83.128,83.46,83.007,83.38,436509.6
2005-08-25,83.403,83.64,83.183,83.487,430961.6
2005-08-26,83.506,83.682,82.972,83.227,407627.7
2005-08-28,83.248,83.248,82.992,83.023,34494.2
2005-08-29,83.057,83.478,82.874,82.984,435041.5
2005-08-30,83.003,83.394,82.886,83.14,437417.7
2005-08-31,83.178,83.539,83.011,83.398,433097.5
2005-09-01,83.444,83.859,83.357,83.753,430406.8
2005-09-02,83.786,84.07,83.578,83.822,411675.3
2005-09-04,83.811,84.074,83.697,84.048,34755.8
2005-09-05,84.068,84.104,83.549,83.845,435594.6
2005-09-06,83.851,84.238,83.592,84.128,428613.4
2005-09-07,84.098,84.644,83.908,84.387,430018.4
2005-09-08,84.348,85.404,84.321,85.163,434133.5
2005-09-09,85.176,85.493,84.493,84.497,410404.5
2005-09-11,84.499,84.804,84.357,84.69,35726.9
2005-09-12,84.728,84.973,84.517,84.751,435627.8
2005-09-13,84.744,85.265,84.64,85.165,431858.5
2005-09-14,85.151,85.221,84.775,85.109,429302.6
2005-09-15,85.097,85.171,84.536,84.84,434979.7
2005-09-16,84.847,85.469,84.606,85.435,409291.9
2005-09-18,85.386,85.435,85.181,85.232,35694.6
2005-09-19,85.255,85.575,84.942,85.521,435361.0
2005-09-20,85.541,85.961,85.238,85.76,435658.7
2005-09-21,85.755,86.014,85.6,85.742,436379.5
2005-09-22,85.754,86.022,85.002,85.03,435604.2
2005-09-23,84.999,85.472,84.608,85.228,405998.3
2005-09-25,85.171,85.192,84.969,85.006,35806.4
2005-09-26,85.019,85.295,84.75,84.975,433534.2
2005-09-27,84.99,85.693,84.953,85.503,435500.6
2005-09-28,85.5,85.972,85.341,85.773,429103.1
2005-09-29,85.753,86.025,85.556,85.941,433553.2
2005-09-30,85.955,86.877,85.86,86.743,408377.8
2005-10-02,86.703,86.723,86.292,86.472,36407.5
2005-10-03,86.501,87.219,86.42,87.08,433709.5
2005-10-04,87.086,87.301,86.871,87.193,431981.6
2005-10-05,87.207,87.261,85.879,86.269,431485.1
2005-10-06,86.275,86.498,85.696,86.028,435263.2
2005-10-07,86.046,86.353,85.813,85.992,408653.6
2005-10-08,85.968,85.968,83.92,83.953,10482.2
2005-10-09,85.975,86.134,85.885,86.008,35755.6
2005-10-10,86.003,86.738,85.991,86.447,435213.8
2005-10-11,86.423,86.523,85.682,86.03,436361.2
2005-10-12,86.013,86.473,85.989,86.412,432395.8
2005-10-13,86.426,86.532,85.728,85.798,432197.1
2005-10-14,85.838,86.276,85.544,85.762,413612.3
2005-10-15,85.716,85.725,83.91,85.669,21801.9
2005-10-16,85.78,86.096,85.78,85.878,35554.1
2005-10-17,85.934,86.297,85.662,86.19,431874.5
2005-10-18,86.215,86.586,86.091,86.512,432110.7
2005-10-19,86.494,86.708,86.206,86.518,437480.6
2005-10-20,86.5,87.045,86.448,86.598,436398.4
2005-10-21,86.627,86.864,86.454,86.772,406455.1
2005-10-23,86.717,86.765,86.525,86.61,35144.2
2005-10-24,86.6,86.771,86.232,86.598,436055.2
2005-10-25,86.605,87.088,86.428,87.072,430111.8
2005-10-26,87.066,87.485,86.817,87.434,432261.0
2005-10-27,87.413,87.58,87.169,87.254,432183.7
2005-10-28,87.269,87.352,86.511,86.667,406075.6
2005-10-30,86.7,86.796,86.494,86.699,35915.9
2005-10-31,86.701,87.16,86.558,87.008,436871.1
2005-11-01,86.99,87.094,86.567,86.714,434967.5
2005-11-02,86.708,86.851,86.424,86.584,437326.4
2005-11-03,86.594,86.845,86.496,86.647,434380.5
2005-11-04,86.642,86.981,86.31,86.692,409760.7
2005-11-06,86.675,86.723,86.438,86.632,35059.2
2005-11-07,86.629,86.735,85.973,86.155,433023.4
2005-11-08,86.178,86.229,85.802,86.105,435119.6
2005-11-09,86.116,86.722,85.855,86.633,431463.5
2005-11-10,86.634,86.675,86.069,86.105,435062.7
2005-11-11,86.1,86.485,86.011,86.422,414732.1
2005-11-13,86.442,86.826,86.272,86.435,35317.4
2005-11-14,86.455,86.795,86.281,86.467,435530.7
2005-11-15,86.465,87.21,86.34,87.013,429585.3
2005-11-16,87.017,87.186,86.871,87.015,427811.6
2005-11-17,87.004,87.243,86.712,87.15,426682.2
2005-11-18,87.161,87.41,86.963,87.355,400467.9
2005-11-20,87.282,87.476,87.166,87.387,34337.7
2005-11-21,87.413,87.676,87.158,87.64,424347.9
2005-11-22,87.656,87.718,87.285,87.559,428029.1
2005-11-23,87.562,87.691,87.217,87.615,431971.3
2005-11-24,87.6,87.953,87.469,87.782,427502.2
2005-11-25,87.772,88.12,87.627,87.925,400689.0
2005-11-27,87.991,88.005,87.646,87.914,34843.2
2005-11-28,87.915,88.215,87.737,88.1,423829.9
2005-11-29,88.103,88.395,88.012,88.291,425859.8
2005-11-30,88.295,88.624,88.032,88.576,425458.9
2005-12-01,88.577,89.586,88.364,89.345,427488.3
2005-12-02,89.334,90.292,89.323,90.141,404043.1
2005-12-04,90.228,90.507,90.228,90.353,34896.9
2005-12-05,90.372,90.876,90.218,90.693,430715.3
2005-12-06,90.701,91.329,90.682,90.794,429632.2
2005-12-07,90.797,90.845,90.203,90.456,426737.3
2005-12-08,90.457,90.55,89.79,90.265,425645.1
2005-12-09,90.291,90.658,90.16,90.48,402604.4
2005-12-11,90.489,90.558,90.254,90.547,34876.8
2005-12-12,90.548,90.934,90.249,90.645,426645.0
2005-12-13,90.66,90.813,90.296,90.392,424683.3
2005-12-14,90.39,90.407,88.224,88.627,427927.3
2005-12-15,88.665,88.762,86.724,86.837,427962.1
2005-12-16,86.861,87.032,85.896,85.971,403270.7
2005-12-18,85.902,86.073,85.801,85.97,34992.7
2005-12-19,85.987,86.913,85.72,85.928,428933.5
2005-12-20,85.928,86.443,85.602,86.189,424806.0
2005-12-21,86.177,86.242,85.685,86.242,427258.9
2005-12-22,86.239,86.265,85.065,85.185,424080.0
2005-12-23,85.183,85.338,84.472,84.62,398436.4
2005-12-25,84.603,85.259,84.527,84.726,34832.5
2005-12-26,84.71,85.226,84.569,85.151,440296.9
2005-12-27,85.157,85.522,84.858,85.126,428087.0
2005-12-28,85.133,86.029,85.082,85.833,425630.8
2005-12-29,85.836,86.376,85.679,86.199,426547.1
2005-12-30,86.214,86.62,85.882,86.385,400460.1
2006-01-01,86.252,86.263,86.157,86.246,34303.8
2006-01-02,86.248,86.448,86.113,86.129,422856.2
2006-01-03,86.115,86.491,85.68,85.976,425229.7
2006-01-04,85.969,86.872,85.703,86.752,427129.2
2006-01-05,86.755,86.967,86.403,86.648,424442.7
2006-01-06,86.65,86.823,85.951,86.265,401623.0
2006-01-08,86.217,86.331,86.086,86.159,35413.4
2006-01-09,86.172,86.38,85.625,86.101,426211.0
2006-01-10,86.122,86.278,85.502,85.762,428955.1
2006-01-11,85.777,86.343,85.726,86.253,427917.6
2006-01-12,86.283,86.365,85.5,85.91,428010.0
2006-01-13,85.924,86.255,85.885,86.185,402782.3
2006-01-15,86.215,86.315,86.037,86.173,36278.0
2006-01-16,86.187,86.818,86.145,86.693,425098.8
2006-01-17,86.704,87.065,86.466,86.843,423239.6
2006-01-18,86.848,86.923,85.878,86.161,427397.1
2006-01-19,86.161,86.511,85.641,86.349,429183.4
2006-01-20,86.352,86.616,86.028,86.165,403802.7
2006-01-22,86.215,86.451,86.036,86.309,34143.2
2006-01-23,86.268,86.481,85.969,86.232,431869.8
2006-01-24,86.25,86.44,85.688,86.369,426289.9
2006-01-25,86.379,87.281,86.273,87.176,425492.6
2006-01-26,87.16,87.624,86.968,87.52,425998.5
2006-01-27,87.523,88.163,87.257,87.885,406309.3
2006-01-29,87.91,87.914,87.565,87.715,34358.8
2006-01-30,87.717,88.304,87.704,88.095,427647.6
2006-01-31,88.098,88.938,87.994,88.872,429859.2
2006-02-01,88.872,88.978,88.506,88.797,426654.6
2006-02-02,88.8,89.376,88.714,89.256,431918.7
2006-02-03,89.261,89.313,88.889,88.95,401054.8
2006-02-05,89.052,89.11,88.875,88.961,35573.9
2006-02-06,88.977,88.977,88.155,88.291,428283.9
2006-02-07,88.301,88.366,86.925,87.122,424653.9
2006-02-08,87.135,87.89,86.809,87.583,430568.2
2006-02-09,87.598,88.072,87.382,88.024,428672.8
2006-02-10,88.026,88.034,86.573,86.875,404737.7
2006-02-12,86.845,86.869,86.686,86.698,34440.8
2006-02-13,86.724,87.184,86.526,86.677,429228.1
2006-02-14,86.678,87.216,86.318,87.135,429719.0
2006-02-15,87.136,87.307,86.764,87.152,426224.2
2006-02-16,87.177,87.177,86.78,87.066,424804.7
2006-02-17,87.069,87.46,86.838,87.325,402944.0
2006-02-19,87.255,87.483,87.165,87.268,36003.2
2006-02-20,87.261,87.689,87.19,87.595,424858.2
2006-02-21,87.593,87.883,87.359,87.754,426038.7
2006-02-22,87.756,87.79,86.943,87.052,427734.9
2006-02-23,87.057,87.128,86.307,86.423,427068.4
2006-02-24,86.433,86.603,85.973,86.355,407174.4
2006-02-26,86.356,86.474,86.24,86.313,34601.3
2006-02-27,86.334,86.37,85.481,85.714,426795.9
2006-02-28,85.713,86.183,85.533,85.967,430609.0
2006-03-01,85.976,86.557,85.832,86.424,427757.8
2006-03-02,86.42,86.851,86.342,86.524,427256.3
2006-03-03,86.545,86.887,86.445,86.775,403045.5
2006-03-05,86.666,86.783,86.512,86.754,34415.8
2006-03-06,86.765,87.337,86.702,86.94,429080.1
2006-03-07,86.943,87.053,86.113,86.138,425269.1
2006-03-08,86.158,86.643,86.064,86.437,430953.0
2006-03-09,86.442,86.873,86.225,86.691,428672.9
2006-03-10,86.72,87.159,86.642,87.045,400680.9
2006-03-12,87.044,87.128,86.575,87.074,35387.0
2006-03-13,87.06,87.494,86.948,87.147,427079.6
2006-03-14,87.172,87.253,86.26,86.729,427851.4
2006-03-15,86.74,86.932,86.502,86.802,426972.0
2006-03-16,86.81,86.909,85.917,86.203,426983.1
2006-03-17,86.214,86.241,84.12,84.251,403725.2
2006-03-19,84.297,84.482,84.15,84.449,34048.0
2006-03-20,84.471,84.474,83.237,83.74,428357.8
2006-03-21,83.749,84.207,83.408,84.204,429165.9
2006-03-22,84.205,84.31,83.667,84.16,425480.3
2006-03-23,84.164,84.281,83.673,83.843,425059.7
2006-03-24,83.827,83.963,83.165,83.26,401934.5
2006-03-26,83.219,83.503,83.135,83.313,35442.2
2006-03-27,83.326,83.358,82.066,82.399,424964.7
2006-03-28,82.416,83.204,82.132,83.14,423736.3
2006-03-29,83.153,83.332,82.582,83.197,428437.6
2006-03-30,83.207,83.975,83.201,83.763,430312.3
2006-03-31,83.787,84.324,83.706,84.289,406645.7
2006-04-02,84.306,84.349,83.903,84.167,34444.4
2006-04-03,84.171,84.996,83.798,84.22,429926.3
2006-04-04,84.222,84.918,83.76,84.851,428276.4
2006-04-05,84.873,85.562,84.345,85.453,431073.8
2006-04-06,85.46,86.181,85.304,85.704,426515.9
2006-04-07,85.747,86.27,85.676,85.743,405510.2
2006-04-09,85.702,85.934,85.641,85.807,34838.1
2006-04-10,85.816,86.47,85.734,86.353,427047.7
2006-04-11,86.363,86.942,86.05,86.478,427423.7
2006-04-12,86.481,86.827,86.181,86.621,425548.8
2006-04-13,86.633,86.789,85.863,86.283,426429.4
2006-04-14,86.308,86.486,86.076,86.441,399207.8
2006-04-16,86.383,86.383,86.053,86.314,34446.7
2006-04-17,86.317,86.958,86.198,86.925,429887.4
2006-04-18,86.927,87.29,86.661,86.85,427966.3
2006-04-19,86.876,87.814,86.653,87.541,427725.5
2006-04-20,87.552,87.666,86.424,86.615,426602.4
2006-04-21,86.61,87.146,86.538,86.665,401237.5
2006-04-23,86.424,86.488,86.154,86.298,36588.0
2006-04-24,86.313,86.518,85.011,85.286,434183.3
2006-04-25,85.301,85.735,85.037,85.535,426690.9
2006-04-26,85.563,86.535,85.352,86.42,428376.7
2006-04-27,86.401,86.487,85.747,86.254,424756.5
2006-04-28,86.248,86.625,86.001,86.35,401884.9
2006-04-30,86.305,86.336,86.078,86.184,36621.6
2006-05-01,86.207,86.328,85.709,85.99,429365.5
2006-05-02,85.992,86.753,85.817,86.669,428615.9
2006-05-03,86.695,87.611,86.611,87.443,429656.4
2006-05-04,87.451,87.735,87.145,87.446,428708.2
2006-05-05,87.455,87.732,86.472,86.881,403068.9
2006-05-07,86.724,86.753,86.403,86.555,34989.6
2006-05-08,86.557,86.649,85.6,85.871,424784.3
2006-05-09,85.853,86.082,85.217,85.853,427023.7
2006-05-10,85.869,86.019,85.196,85.689,426525.2
2006-05-11,85.688,86.128,85.472,85.559,425698.9
2006-05-12,85.584,85.817,84.725,85.002,404977.8
2006-05-14,84.933,84.945,84.387,84.75,40685.1
2006-05-15,84.772,84.804,83.585,84.242,425430.6
2006-05-16,84.238,84.498,83.779,84.181,426726.6
2006-05-17,84.186,84.367,83.634,84.193,428290.7
2006-05-18,84.188,85.054,83.949,84.402,431780.4
2006-05-19,84.428,85.232,84.17,84.675,402965.8
2006-05-21,84.625,84.645,84.403,84.478,40204.7
2006-05-22,84.481,84.544,83.701,83.977,427514.0
2006-05-23,83.977,84.519,83.54,84.071,429546.1
2006-05-24,84.084,84.979,84.046,84.825,427570.9
2006-05-25,84.835,85.157,84.284,84.819,429612.7
2006-05-26,84.799,85.465,84.741,85.25,403280.7
2006-05-28,85.346,85.365,84.434,85.103,39572.9
2006-05-29,85.108,85.445,84.536,85.364,422691.6
2006-05-30,85.367,85.757,85.136,85.455,431918.4
2006-05-31,85.451,85.628,84.303,84.491,430767.3
2006-06-01,84.499,84.632,83.891,84.213,428600.3
2006-06-02,84.231,84.424,83.505,83.905,401961.8
2006-06-04,83.997,84.015,83.726,83.848,40822.0
2006-06-05,83.865,84.186,83.485,83.882,426588.2
2006-06-06,83.899,84.328,83.572,83.736,426713.6
2006-06-07,83.769,84.21,83.65,84.182,426117.3
2006-06-08,84.187,85.215,83.89,84.557,425357.4
2006-06-09,84.54,85.413,84.402,85.164,405133.9
2006-06-11,85.178,85.443,85.11,85.412,37595.9
2006-06-12,85.42,85.605,84.946,85.029,426690.4
2006-06-13,85.054,85.485,84.571,85.029,425481.2
2006-06-14,85.053,85.104,84.539,84.682,426785.9
2006-06-15,84.698,85.248,84.568,85.149,423434.3
2006-06-16,85.161,85.403,84.818,85.043,404906.1
2006-06-18,85.03,85.106,84.945,85.058,39581.2
2006-06-19,85.057,85.35,84.807,85.012,422707.7
2006-06-20,85.022,85.179,84.618,84.833,422980.5
2006-06-21,84.83,85.044,84.321,85.012,425967.0
2006-06-22,85.028,85.29,84.774,84.969,422496.4
2006-06-23,84.968,85.315,84.79,85.21,404316.9
2006-06-25,85.273,85.285,85.061,85.096,40896.2
2006-06-26,85.117,85.324,84.838,85.111,426533.6
2006-06-27,85.124,85.448,84.991,85.103,429483.2
2006-06-28,85.097,85.183,84.513,84.739,427023.1
2006-06-29,84.743,85.146,84.662,85.116,424751.9
2006-06-30,85.117,85.278,84.801,84.906,401708.2
2006-07-02,84.96,85.035,84.789,84.88,35761.4
2006-07-03,84.9,85.457,84.844,85.189,424488.7
2006-07-04,85.203,85.674,85.069,85.535,425887.5
2006-07-05,85.532,85.916,85.361,85.66,428416.0
2006-07-06,85.681,85.995,85.024,85.943,426268.8
2006-07-07,85.954,86.131,85.457,85.77,408309.7
2006-07-09,85.766,85.766,85.466,85.615,37048.3
2006-07-10,85.609,85.622,85.049,85.301,428962.1
2006-07-11,85.304,86.026,85.253,85.914,425155.7
2006-07-12,85.932,86.991,85.493,86.684,429204.7
2006-07-13,86.69,87.233,86.257,86.843,423140.8
2006-07-14,86.867,87.751,86.67,87.42,401774.4
2006-07-16,87.427,87.666,87.338,87.467,35271.0
2006-07-17,87.468,87.814,87.28,87.324,424304.1
2006-07-18,87.342,88.022,87.276,87.568,425842.2
2006-07-19,87.565,87.752,87.171,87.577,422150.4
2006-07-20,87.584,87.916,87.377,87.738,428240.1
2006-07-21,87.731,87.771,87.134,87.345,404961.2
2006-07-23,87.378,87.458,87.298,87.416,36713.6
2006-07-24,87.418,88.155,87.343,87.925,427761.8
2006-07-25,87.935,88.372,87.887,88.202,426386.8
2006-07-26,88.195,88.866,88.065,88.445,426461.9
2006-07-27,88.454,88.568,88.036,88.317,425051.4
2006-07-28,88.327,88.345,87.686,87.952,403558.0
2006-07-30,87.955,87.993,87.743,87.763,35222.5
2006-07-31,87.765,87.895,87.256,87.649,427224.4
2006-08-01,87.638,87.813,87.149,87.695,422263.2
2006-08-02,87.698,87.894,87.359,87.549,429003.1
2006-08-03,87.568,87.686,87.27,87.597,429025.5
2006-08-04,87.603,87.841,87.282,87.763,405855.7
2006-08-06,87.763,87.778,87.392,87.45,34893.4
2006-08-07,87.448,87.901,87.421,87.86,420976.7
2006-08-08,87.86,87.875,87.233,87.589,430741.3
2006-08-09,87.583,88.428,87.308,88.374,440080.6
2006-08-10,88.367,88.758,88.119,88.683,430885.7
2006-08-11,88.691,89.254,88.417,89.091,403590.8
2006-08-13,89.062,89.179,88.885,89.098,35907.1
2006-08-14,89.098,89.343,88.366,88.449,431849.0
2006-08-15,88.437,88.844,88.337,88.65,427029.4
2006-08-16,88.657,89.093,88.542,88.914,430200.8
2006-08-17,88.935,88.975,88.003,88.295,426155.5
2006-08-18,88.298,88.391,87.645,88.008,404116.4
2006-08-20,88.008,88.022,87.706,87.81,35898.5
2006-08-21,87.831,88.538,87.721,88.357,426019.8
2006-08-22,88.342,88.936,88.301,88.734,431021.6
2006-08-23,88.753,89.157,88.518,88.548,424116.3
2006-08-24,88.552,88.879,88.424,88.793,426175.4
2006-08-25,88.793,89.166,88.531,88.741,405054.7
2006-08-27,88.698,88.842,88.617,88.675,35746.9
2006-08-28,88.695,89.016,88.547,88.93,426859.4
2006-08-29,88.957,89.157,88.769,89.058,426800.3
2006-08-30,89.04,89.559,88.931,89.349,433289.0
2006-08-31,89.371,89.672,89.257,89.615,441934.6
2006-09-01,89.6,89.835,89.233,89.752,412283.2
2006-09-03,89.761,89.828,89.554,89.741,36332.7
2006-09-04,89.742,89.846,89.245,89.52,430664.0
2006-09-05,89.532,89.603,88.829,89.263,433879.2
2006-09-06,89.257,89.605,89.195,89.445,432779.1
2006-09-07,89.46,89.586,88.089,88.127,434450.6
2006-09-08,88.118,88.703,87.766,88.096,406975.4
2006-09-10,88.071,88.175,87.871,87.907,36859.6
2006-09-11,87.919,88.564,87.724,88.204,433177.7
2006-09-12,88.189,88.724,88.154,88.395,433083.1
2006-09-13,88.4,88.607,88.189,88.417,434753.0
2006-09-14,88.416,88.95,88.202,88.777,436978.4
2006-09-15,88.787,88.874,88.236,88.447,406319.2
2006-09-17,88.445,88.839,88.16,88.775,34071.0
2006-09-18,88.773,89.136,88.522,88.88,432926.2
2006-09-19,88.878,89.227,88.268,88.321,435735.8
2006-09-20,88.33,88.51,87.994,88.371,432931.5
2006-09-21,88.391,88.666,87.939,88.062,433997.7
2006-09-22,88.056,88.107,87.231,87.587,411831.5
2006-09-24,87.562,87.562,87.232,87.298,36416.0
2006-09-25,87.323,87.859,87.256,87.747,438181.9
2006-09-26,87.734,88.227,87.467,88.014,434104.2
2006-09-27,88.014,88.281,87.673,88.15,435949.3
2006-09-28,88.169,88.263,87.867,88.095,435533.8
2006-09-29,88.084,88.258,87.661,88.04,407432.2
2006-10-01,88.058,88.058,87.859,87.981,34336.1
2006-10-02,87.963,88.193,87.796,87.876,440125.3
2006-10-03,87.877,88.016,87.486,87.728,429816.1
2006-10-04,87.738,87.962,87.56,87.813,434483.4
2006-10-05,87.815,87.932,87.549,87.754,433414.4
2006-10-06,87.754,88.415,87.727,88.357,411165.0
2006-10-08,88.287,88.377,88.216,88.254,35603.6
2006-10-09,88.275,88.755,88.079,88.521,434575.8
2006-10-10,88.505,89.151,88.481,89.0,436091.5
2006-10-11,88.993,89.176,88.683,88.838,430801.8
2006-10-12,88.819,89.744,88.78,89.606,435967.8
2006-10-13,89.638,89.942,89.458,89.837,411622.6
2006-10-15,89.826,89.882,89.692,89.835,36232.2
2006-10-16,89.833,89.89,89.433,89.649,434052.5
2006-10-17,89.656,89.853,89.087,89.34,438776.5
2006-10-18,89.392,89.82,89.234,89.709,432921.8
2006-10-19,89.725,89.863,89.461,89.779,433413.4
2006-10-20,89.776,90.151,89.682,90.058,414346.5
2006-10-22,90.041,90.096,89.844,89.905,36465.8
2006-10-23,89.911,90.461,89.887,90.305,434392.7
2006-10-24,90.313,90.615,90.221,90.57,434094.0
2006-10-25,90.576,90.821,90.366,90.538,434585.2
2006-10-26,90.541,90.729,90.292,90.54,434753.9
2006-10-27,90.55,90.81,90.111,90.124,410055.4
2006-10-29,90.205,90.354,90.169,90.297,35354.8
2006-10-30,90.322,90.471,90.04,90.435,430387.5
2006-10-31,90.423,90.661,90.237,90.425,432743.2
2006-11-01,90.44,90.79,90.313,90.686,433748.7
2006-11-02,90.712,90.747,90.19,90.597,434288.7
2006-11-03,90.633,90.939,90.377,90.781,408547.2
2006-11-05,90.814,90.946,90.716,90.758,33636.7
2006-11-06,90.776,91.273,90.657,91.056,433567.8
2006-11-07,91.039,91.183,90.785,90.833,431898.5
2006-11-08,90.819,90.945,90.363,90.757,430069.8
2006-11-09,90.753,90.82,90.151,90.605,437356.0
2006-11-10,90.576,90.642,89.949,90.145,406821.5
2006-11-12,90.124,90.253,89.953,90.021,35388.6
2006-11-13,90.033,90.128,89.742,89.819,433667.1
2006-11-14,89.805,90.162,89.74,90.085,432150.5
2006-11-15,90.082,90.354,89.952,90.1,431100.1
2006-11-16,90.149,90.836,90.014,90.557,432552.8
2006-11-17,90.574,90.768,90.213,90.472,407985.2
2006-11-19,90.484,90.713,90.465,90.668,35628.4
2006-11-20,90.661,90.986,90.444,90.851,435992.0
2006-11-21,90.849,90.944,90.633,90.789,435198.4
2006-11-22,90.817,90.871,90.162,90.441,434773.0
2006-11-23,90.43,90.492,89.83,90.05,433629.2
2006-11-24,90.066,90.291,89.866,90.209,408278.7
2006-11-26,90.249,90.328,90.015,90.086,34499.2
2006-11-27,90.112,90.527,90.079,90.306,432190.5
2006-11-28,90.256,91.116,90.18,90.94,431486.5
2006-11-29,90.92,91.255,90.418,91.094,420885.0
2006-11-30,91.113,91.578,90.996,91.202,431427.9
2006-12-01,91.202,91.834,90.794,90.978,410257.2
2006-12-03,91.04,91.181,90.866,90.943,35502.6
2006-12-04,90.948,91.133,90.619,90.967,430642.8
2006-12-05,90.951,90.986,90.024,90.367,429784.0
2006-12-06,90.365,90.686,90.084,90.455,431954.0
2006-12-07,90.453,91.061,90.31,90.745,433452.2
2006-12-08,90.77,91.525,90.665,91.311,407310.2
2006-12-10,91.323,91.419,91.106,91.192,35273.7
2006-12-11,91.198,91.818,91.135,91.666,432735.4
2006-12-12,91.636,92.004,91.555,91.857,432194.1
2006-12-13,91.862,92.433,91.816,92.278,434786.6
2006-12-14,92.301,92.448,91.85,92.249,431829.8
2006-12-15,92.264,92.423,91.936,92.289,410855.1
2006-12-17,92.253,92.289,91.986,92.152,34495.9
2006-12-18,92.164,92.362,91.85,92.212,436502.9
2006-12-19,92.177,92.659,91.928,92.6,435005.4
2006-12-20,92.627,93.17,92.392,92.907,435800.4
