date,open,high,low,close,tick_volume
2017-04-26,111.781,112.331,111.642,111.917,163502.81
2017-04-27,111.918,112.379,111.611,111.838,147150.98
2017-04-28,111.842,112.62,111.688,112.041,143129.49
2017-04-30,111.977,112.073,111.887,111.972,7789.57
2017-05-01,111.971,112.501,111.876,112.327,89969.43
2017-05-02,112.324,113.112,112.311,113.004,127566.65
2017-05-03,113.003,113.613,112.973,113.454,125159.94
2017-05-04,113.453,114.128,113.167,114.12,139468.4
2017-05-05,114.122,114.238,113.416,114.145,132434.95
2017-05-07,114.332,114.351,113.785,113.801,12373.51
2017-05-08,113.804,114.11,112.978,113.423,142210.58
2017-05-09,113.424,113.738,112.887,112.932,145248.48
2017-05-10,112.93,113.443,112.873,113.298,140993.98
2017-05-11,113.3,113.375,112.686,112.924,128277.41
2017-05-12,112.926,113.46,112.637,113.165,125183.87
2017-05-14,113.092,113.211,113.031,113.146,8879.4
2017-05-15,113.145,114.222,113.112,114.117,127185.63
2017-05-16,114.118,114.962,113.855,114.47,139133.75
2017-05-17,114.47,114.555,112.926,113.412,193841.25
2017-05-18,113.412,113.889,112.501,113.75,222748.88
2017-05-19,113.749,114.496,113.368,114.304,165396.84
2017-05-21,113.954,114.41,113.92,114.347,9096.02
2017-05-22,114.347,114.902,113.836,113.948,141827.85
2017-05-23,113.949,114.773,113.854,114.662,160080.11
2017-05-24,114.662,114.861,114.356,114.692,149586.44
2017-05-25,114.694,115.164,114.654,114.815,142409.14
2017-05-26,114.812,114.879,113.944,114.162,127245.51
2017-05-28,114.033,114.192,113.937,114.101,7018.89
2017-05-29,114.101,114.458,113.51,113.538,79688.28
2017-05-30,113.545,114.001,113.034,113.587,124396.92
2017-05-31,113.591,114.525,113.529,114.428,135946.06
2017-06-01,114.425,114.88,114.398,114.721,120327.59
2017-06-02,114.723,115.035,114.465,114.669,113611.25
2017-06-04,114.372,114.769,114.324,114.687,8640.4
2017-06-05,114.687,114.779,114.347,114.386,91079.37
2017-06-06,114.387,114.478,113.292,113.754,129990.0
2017-06-07,113.754,113.963,113.098,113.928,128136.74
2017-06-08,113.928,114.156,113.285,113.368,147150.97
2017-06-09,113.37,114.148,113.362,113.759,136523.06
2017-06-11,113.805,114.007,113.769,113.819,4981.22
2017-06-12,113.82,113.942,113.131,113.433,118759.52
2017-06-13,113.437,114.098,113.408,113.602,97865.97
2017-06-14,113.604,113.817,112.495,112.669,155901.9
2017-06-15,112.669,113.817,112.547,113.81,149838.02
2017-06-16,113.813,114.411,113.69,113.827,121751.46
2017-06-18,113.976,114.036,113.737,114.019,6646.74
2017-06-19,114.022,114.496,113.885,114.429,112276.36
2017-06-20,114.429,114.666,114.12,114.225,121641.55
2017-06-21,114.223,114.622,113.967,114.465,122406.37
2017-06-22,114.471,114.597,114.034,114.516,114736.3
2017-06-23,114.517,114.969,114.422,114.725,88835.26
2017-06-25,114.597,114.822,114.597,114.775,4929.23
2017-06-26,114.771,115.1,114.634,115.032,107992.28
2017-06-27,115.032,117.053,114.638,116.796,151247.68
2017-06-28,116.795,117.205,116.102,117.071,168675.08
2017-06-29,117.072,117.786,116.95,117.198,172462.57
2017-06-30,117.2,117.414,116.599,117.193,145019.99
2017-07-02,116.85,117.192,116.85,117.058,7792.8
2017-07-03,117.061,117.756,116.983,117.715,128335.35
2017-07-04,117.715,117.715,117.049,117.152,122495.51
2017-07-05,117.151,117.788,117.005,117.369,142228.38
2017-07-06,117.369,117.899,117.006,117.821,148215.06
2017-07-07,117.818,118.421,117.792,118.114,136270.5
2017-07-09,118.135,118.333,118.114,118.275,7735.08
2017-07-10,118.275,118.6,117.955,118.065,111019.47
2017-07-11,118.065,118.359,117.831,118.087,136609.76
2017-07-12,118.088,118.161,117.172,117.428,144231.5
2017-07-13,117.429,117.638,116.814,117.307,147467.08
2017-07-14,117.306,117.435,116.425,116.752,118215.13
2017-07-16,116.713,116.836,116.657,116.672,10397.95
2017-07-17,116.672,117.255,116.558,116.885,119344.98
2017-07-18,116.887,117.638,116.702,117.246,164761.0
2017-07-19,117.246,117.584,116.937,117.175,131877.27
2017-07-20,117.175,117.718,116.665,117.596,191382.57
2017-07-21,117.596,117.785,117.243,117.47,141991.71
2017-07-23,117.501,117.598,117.384,117.419,8565.11
2017-07-24,117.419,117.6,116.936,117.39,149632.12
2017-07-25,117.396,117.889,117.147,117.555,158319.76
2017-07-26,117.562,117.619,116.437,116.847,176316.78
2017-07-27,116.847,116.885,115.145,115.251,197674.37
2017-07-28,115.254,115.279,114.102,114.217,164069.14
2017-07-30,114.152,114.267,113.974,113.996,10818.75
2017-07-31,113.998,114.643,113.807,114.064,149028.42
2017-08-01,114.065,114.53,113.797,114.385,167862.78
2017-08-02,114.383,114.799,113.867,114.112,160422.47
2017-08-03,114.109,114.306,113.456,113.53,159078.34
2017-08-04,113.527,114.079,113.493,113.733,130426.55
2017-08-06,113.729,113.981,113.681,113.899,17193.9
2017-08-07,113.896,114.022,113.617,113.766,107072.94
2017-08-08,113.768,113.83,113.136,113.152,122449.54
2017-08-09,113.156,114.257,112.958,114.21,153476.67
2017-08-10,114.207,114.296,113.283,113.427,146902.57
2017-08-11,113.427,113.627,113.227,113.474,145310.89
2017-08-13,113.265,113.514,113.241,113.455,7778.56
2017-08-14,113.459,113.73,112.657,113.023,142942.72
2017-08-15,113.026,113.823,113.026,113.717,155117.35
2017-08-16,113.717,114.184,113.529,113.97,163963.72
2017-08-17,113.974,114.252,113.542,113.61,192188.76
2017-08-18,113.615,113.84,113.017,113.138,179761.54
2017-08-20,113.133,113.348,113.104,113.203,7369.79
2017-08-21,113.202,113.328,112.564,113.251,146354.88
2017-08-22,113.253,113.541,112.918,113.276,124475.25
2017-08-23,113.279,113.332,112.738,112.853,175425.8
2017-08-24,112.853,113.557,112.847,113.444,150084.53
2017-08-25,113.446,114.421,113.399,114.399,149469.61
2017-08-27,114.257,114.474,114.242,114.432,9569.34
2017-08-28,114.432,114.649,113.918,114.15,147998.56
2017-08-29,114.15,115.08,114.013,114.836,198554.48
2017-08-30,114.845,115.327,114.323,114.616,162762.84
2017-08-31,114.614,114.823,114.21,114.76,162051.47
2017-09-01,114.761,114.862,114.172,114.244,135410.12
2017-09-03,114.072,114.382,113.986,114.268,10625.69
2017-09-04,114.268,114.73,113.946,114.512,108396.95
2017-09-05,114.51,114.532,113.698,113.864,172064.42
2017-09-06,113.865,114.362,113.692,114.201,160547.17
2017-09-07,114.2,114.433,113.744,114.02,178799.77
2017-09-08,114.017,114.508,113.443,114.155,182614.3
2017-09-10,114.162,114.516,114.124,114.223,11616.15
2017-09-11,114.223,114.677,114.037,114.386,155195.46
2017-09-12,114.395,114.845,114.288,114.803,159983.99
2017-09-13,114.807,114.822,114.424,114.664,151012.27
2017-09-14,114.665,114.75,113.738,114.341,167667.38
2017-09-15,114.341,115.94,114.297,115.45,141011.94
2017-09-17,115.525,115.763,115.477,115.709,5985.7
2017-09-18,115.71,116.201,115.647,115.942,139052.66
2017-09-19,115.944,116.47,115.57,115.924,158108.73
2017-09-20,115.926,116.11,115.594,115.866,209233.62
2017-09-21,115.868,115.956,115.373,115.882,191367.37
2017-09-22,115.882,115.95,115.419,115.5,149920.64
2017-09-24,115.461,115.847,115.427,115.816,7175.82
2017-09-25,115.817,115.858,115.038,115.629,155639.04
2017-09-26,115.627,115.959,114.981,115.913,155267.6
2017-09-27,115.921,116.203,115.507,116.14,171910.67
2017-09-28,116.14,116.194,115.563,115.871,162758.2
2017-09-29,115.868,116.378,115.762,116.15,140051.85
2017-10-01,116.068,116.357,115.987,116.343,6182.43
2017-10-02,116.343,116.425,115.458,115.708,146312.92
2017-10-03,115.707,116.041,115.557,115.956,136298.67
2017-10-04,115.952,115.987,115.439,115.661,128191.2
2017-10-05,115.66,115.742,115.033,115.292,126292.28
2017-10-06,115.29,115.545,115.135,115.15,122347.37
2017-10-08,115.031,115.201,114.888,115.081,7130.34
2017-10-09,115.075,115.218,114.921,114.999,94448.71
2017-10-10,115.001,115.335,114.887,115.271,133247.52
2017-10-11,115.271,115.639,114.929,115.536,141927.85
2017-10-12,115.533,115.662,115.009,115.11,129116.18
2017-10-13,115.107,115.163,114.632,114.688,127545.45
2017-10-15,114.583,114.827,114.559,114.785,7356.08
2017-10-16,114.784,115.038,114.428,115.005,121784.24
2017-10-17,115.006,115.041,114.51,114.74,130140.08
2017-10-18,114.74,115.259,114.669,115.173,134147.0
2017-10-19,115.176,115.552,114.901,115.409,155017.69
2017-10-20,115.409,115.597,115.027,115.258,139313.21
2017-10-22,115.557,115.681,115.474,115.681,9731.94
2017-10-23,115.684,115.737,114.987,115.095,135630.84
2017-10-24,115.092,115.38,114.826,114.98,145547.18
2017-10-25,114.98,115.127,114.735,114.841,171451.75
2017-10-26,114.84,114.976,114.054,114.34,157563.24
2017-10-27,114.342,114.403,113.719,113.955,140331.85
2017-10-29,113.913,113.995,113.825,113.94,7507.65
2017-10-30,113.938,114.016,113.482,113.586,127473.8
2017-10-31,113.59,114.112,113.402,113.926,126629.33
2017-11-01,113.926,114.104,113.708,113.877,133905.63
2017-11-02,113.877,114.265,113.751,114.09,124744.97
2017-11-03,114.09,114.259,113.94,113.941,111125.57
2017-11-05,114.047,114.148,113.898,114.123,7515.9
2017-11-06,114.123,114.518,113.844,114.015,133581.72
2017-11-07,114.02,114.4,113.821,113.938,125512.22
2017-11-08,113.938,113.982,113.471,113.922,114334.79
2017-11-09,113.919,114.208,113.283,114.038,159211.49
2017-11-10,114.035,114.288,113.84,113.93,111922.63
2017-11-12,113.882,114.084,113.873,114.068,8465.4
2017-11-13,114.07,114.093,113.517,114.0,100781.45
2017-11-14,113.999,114.704,113.971,114.584,117186.82
2017-11-15,114.587,114.685,113.96,114.068,156613.54
2017-11-16,114.066,114.344,113.523,113.777,120867.32
2017-11-17,113.779,113.785,113.124,113.37,125842.22
2017-11-19,113.365,113.415,113.061,113.195,13934.74
2017-11-20,113.198,113.523,113.087,113.307,127475.72
2017-11-21,113.306,113.558,113.108,113.42,114310.53
2017-11-22,113.42,113.613,113.145,113.295,128045.05
2017-11-23,113.297,113.502,113.139,113.325,110109.57
2017-11-24,113.326,113.975,113.321,113.771,126382.58
2017-11-26,113.804,113.958,113.726,113.884,6015.59
2017-11-27,113.882,113.885,113.066,113.244,117193.55
2017-11-28,113.244,113.444,112.964,113.422,138538.95
2017-11-29,113.42,113.833,113.169,113.762,139342.78
2017-11-30,113.761,114.547,113.669,114.41,145176.41
2017-12-01,114.41,114.974,114.097,114.914,169094.85
2017-12-03,114.932,115.169,114.86,114.9,13490.91
2017-12-04,114.898,115.007,114.043,114.236,145066.27
2017-12-05,114.236,114.391,113.871,113.878,129935.57
2017-12-06,113.878,113.958,113.291,113.509,138005.93
2017-12-07,113.509,113.808,113.411,113.793,118863.9
2017-12-08,113.794,114.398,113.689,114.281,102739.82
2017-12-10,114.182,114.426,114.181,114.359,12004.24
2017-12-11,114.358,114.56,114.265,114.517,94441.54
2017-12-12,114.518,114.681,114.296,114.497,100367.78
2017-12-13,114.497,114.54,114.091,114.417,125228.67
2017-12-14,114.417,114.464,113.451,113.631,132073.43
2017-12-15,113.634,113.804,113.293,113.638,125172.4
2017-12-17,113.729,113.73,113.342,113.716,10245.76
2017-12-18,113.72,114.233,113.662,114.204,116837.52
2017-12-19,114.203,114.729,114.133,114.648,112603.82
2017-12-20,114.645,115.156,114.457,114.804,113802.21
2017-12-21,114.806,115.179,114.468,114.584,91220.37
2017-12-22,114.581,114.683,114.347,114.45,72792.54
2017-12-24,114.315,114.385,114.278,114.364,323.92
2017-12-25,114.361,114.66,114.179,114.544,10313.1
2017-12-26,114.547,114.631,114.268,114.369,73920.07
2017-12-27,114.37,114.925,114.269,114.839,106981.81
2017-12-28,114.84,115.509,114.75,115.317,90637.03
2017-12-29,115.317,115.751,115.134,115.563,83451.06
2018-01-01,115.31,115.755,115.31,115.683,10632.67
2018-01-02,115.682,115.844,115.298,115.539,98116.71
2018-01-03,115.538,115.585,114.716,115.244,98748.1
2018-01-04,115.244,115.842,115.164,115.752,99476.7
2018-01-05,115.756,116.157,115.692,115.946,95111.37
2018-01-07,115.977,116.093,115.9,116.043,7279.06
2018-01-08,116.045,116.067,115.443,115.756,97597.59
2018-01-09,115.754,115.771,114.296,114.603,119004.58
2018-01-10,114.603,114.614,113.661,113.992,155891.93
2018-01-11,113.992,114.5,113.759,114.052,144700.36
2018-01-12,114.056,114.871,113.842,114.71,145017.3
2018-01-14,114.691,114.869,114.643,114.785,6888.7
2018-01-15,114.786,115.169,114.416,114.827,133274.85
2018-01-16,114.827,115.216,114.548,115.078,152890.56
2018-01-17,115.081,115.571,114.789,115.353,170840.51
2018-01-18,115.357,116.006,115.245,115.776,164774.81
2018-01-19,115.776,115.948,114.873,114.873,152760.74
2018-01-21,115.064,115.156,114.936,115.104,9725.47
2018-01-22,115.105,115.433,114.97,115.345,135754.77
2018-01-23,115.345,115.489,114.786,115.093,149508.38
2018-01-24,115.089,115.839,114.984,115.498,179515.19
2018-01-25,115.501,117.02,115.432,116.439,230379.36
2018-01-26,116.446,116.945,115.793,116.273,200415.1
2018-01-28,116.206,116.422,116.136,116.335,13950.44
2018-01-29,116.334,116.548,116.028,116.209,181706.83
2018-01-30,116.208,116.658,115.775,116.336,189235.12
2018-01-31,116.34,117.507,116.331,117.239,188746.76
2018-02-01,117.238,118.18,117.173,118.125,189305.57
2018-02-02,118.128,118.554,118.001,118.202,191294.02
2018-02-04,118.106,118.284,118.01,118.144,11964.6
2018-02-05,118.141,118.281,116.754,117.075,211307.73
2018-02-06,117.079,117.223,116.269,117.086,295305.13
2018-02-07,117.091,117.123,115.619,115.809,217923.32
2018-02-08,115.807,116.615,115.75,116.081,230108.96
2018-02-09,116.085,116.642,115.148,115.736,242541.45
2018-02-11,115.726,115.857,115.65,115.776,8151.75
2018-02-12,115.776,116.045,115.509,115.801,182222.29
2018-02-13,115.799,115.856,114.98,115.203,190708.7
2018-02-14,115.207,115.41,114.338,114.86,217063.54
2018-02-15,114.86,115.434,114.581,115.038,200236.8
2018-02-16,115.038,115.296,114.453,114.565,176488.72
2018-02-18,114.516,114.688,114.471,114.591,6274.0
2018-02-19,114.59,114.94,114.409,114.818,121881.98
2018-02-20,114.821,114.928,114.516,114.676,158689.28
2018-02-21,114.672,115.108,114.52,114.587,177591.17
2018-02-22,114.59,114.669,114.075,114.475,194396.08
2018-02-23,114.478,114.622,113.781,114.122,138322.62
2018-02-25,114.272,114.321,114.125,114.239,11817.13
2018-02-26,114.24,114.309,113.844,114.056,146947.4
2018-02-27,114.055,114.461,113.964,114.335,163867.2
2018-02-28,114.337,114.44,112.809,112.894,172931.09
2018-03-01,112.892,113.227,112.373,112.755,199503.06
2018-03-02,112.754,112.916,112.346,112.702,195900.59
2018-03-04,112.616,112.903,112.454,112.633,13318.68
2018-03-05,112.635,113.058,112.3,113.048,191142.25
2018-03-06,113.051,113.483,112.394,112.517,185740.19
2018-03-07,112.519,112.848,112.117,112.537,188354.69
2018-03-08,112.533,112.542,111.507,111.835,173762.71
2018-03-09,111.839,112.724,111.762,112.241,157968.15
2018-03-11,112.171,112.455,112.102,112.414,5099.2
2018-03-12,112.415,112.51,112.031,112.198,132250.63
2018-03-13,112.199,113.248,112.167,112.878,155261.26
2018-03-14,112.884,113.073,112.108,112.399,147246.19
2018-03-15,112.398,112.41,111.569,111.736,155608.16
2018-03-16,111.733,111.742,111.162,111.284,129380.24
2018-03-18,111.126,111.361,111.102,111.202,4818.67
2018-03-19,111.205,111.692,110.815,111.452,157070.01
2018-03-20,111.451,112.102,111.332,111.371,138847.53
2018-03-21,111.373,111.867,111.231,111.664,152836.65
2018-03-22,111.664,111.781,110.432,110.873,220113.36
2018-03-23,110.875,111.06,110.5,110.5,208343.72
2018-03-25,110.453,110.746,110.382,110.675,5537.36
2018-03-26,110.675,111.677,110.597,111.673,171680.24
2018-03-27,111.676,111.969,111.205,111.407,183877.04
2018-03-28,111.406,111.741,110.919,111.629,196977.62
2018-03-29,111.631,111.691,110.99,111.325,158471.56
2018-03-30,111.33,111.498,111.075,111.333,82857.18
2018-04-01,111.368,111.448,111.238,111.364,6836.17
2018-04-02,111.365,111.63,110.653,110.754,119457.13
2018-04-03,110.754,111.331,110.673,111.044,169451.28
2018-04-04,111.046,111.25,110.61,111.211,176582.49
2018-04-05,111.215,111.635,111.125,111.292,165630.1
2018-04-06,111.29,111.797,111.222,111.437,196124.05
2018-04-08,111.532,111.568,111.366,111.481,9311.15
2018-04-09,111.48,111.949,111.335,111.633,153343.48
2018-04-10,111.63,112.276,111.534,112.003,175982.74
2018-04-11,112.004,112.037,111.408,111.569,162953.17
2018-04-12,111.57,111.62,111.058,111.443,153279.11
2018-04-13,111.448,112.113,111.44,111.525,133359.34
2018-04-15,111.607,111.776,111.519,111.63,7722.46
2018-04-16,111.627,111.941,111.241,111.563,120159.59
2018-04-17,111.568,111.615,110.592,110.706,134655.16
2018-04-18,110.706,111.013,110.635,110.833,148508.54
2018-04-19,110.832,111.119,110.368,110.575,151873.13
2018-04-20,110.573,110.848,110.284,110.345,137439.4
2018-04-22,110.56,110.564,110.352,110.527,9190.52
2018-04-23,110.526,111.224,110.375,111.197,125594.32
2018-04-24,111.197,111.557,110.933,111.151,162401.21
2018-04-25,111.152,111.364,110.901,111.303,158041.99
2018-04-26,111.307,111.391,110.401,110.504,161422.73
2018-04-27,110.503,110.51,110.236,110.357,142699.55
2018-04-29,110.385,110.465,110.334,110.389,4220.21
2018-04-30,110.391,110.609,110.172,110.361,123602.92
2018-05-01,110.358,110.482,110.115,110.271,137052.11
2018-05-02,110.271,110.503,109.811,109.916,163151.76
2018-05-03,109.916,110.136,109.08,109.383,175913.27
2018-05-04,109.382,109.458,108.671,109.069,133488.22
2018-05-06,109.036,109.165,108.98,109.063,4455.27
2018-05-07,109.065,109.177,108.694,108.718,125921.31
2018-05-08,108.719,109.196,108.508,108.875,166594.85
2018-05-09,108.873,109.594,108.819,109.229,164332.91
2018-05-10,109.229,109.544,108.945,109.115,170660.62
2018-05-11,109.117,109.471,108.881,109.293,131542.13
2018-05-13,109.205,109.376,109.141,109.311,5650.71
2018-05-14,109.315,109.961,109.276,109.69,118848.58
2018-05-15,109.69,110.422,109.623,110.131,156057.32
2018-05-16,110.133,110.425,109.914,110.29,157354.37
2018-05-17,110.29,110.672,110.196,110.64,154818.09
2018-05-18,110.641,111.193,110.632,110.982,133822.73
2018-05-20,111.152,111.18,111.032,111.103,5390.56
2018-05-21,111.103,111.505,111.031,111.343,143106.42
2018-05-22,111.344,111.911,111.211,111.623,138837.65
2018-05-23,111.624,111.705,110.396,110.5,205118.85
2018-05-24,110.498,110.796,109.911,110.266,187749.48
2018-05-25,110.267,110.638,109.965,110.427,168810.13
2018-05-27,110.632,110.689,110.382,110.469,10984.32
2018-05-28,110.47,110.586,109.763,110.111,129021.38
2018-05-29,110.109,110.109,109.006,109.407,228488.0
2018-05-30,109.407,110.277,109.218,109.968,205595.6
2018-05-31,109.969,110.616,109.796,110.426,183892.27
2018-06-01,110.428,111.006,110.344,110.841,163306.19
2018-06-03,110.681,110.866,110.536,110.847,5393.63
2018-06-04,110.849,111.428,110.803,111.269,146022.42
2018-06-05,111.269,111.668,111.017,111.634,162503.77
2018-06-06,111.631,111.924,111.398,111.683,152178.11
2018-06-07,111.682,112.197,111.447,111.844,169191.06
2018-06-08,111.845,112.005,110.752,111.177,232037.33
2018-06-10,110.982,111.174,110.982,111.132,4070.69
2018-06-11,111.132,111.945,111.025,111.898,140967.5
2018-06-12,111.897,112.178,111.59,111.894,161096.86
2018-06-13,111.892,112.192,111.797,111.947,127795.51
2018-06-14,111.946,111.977,110.892,110.954,142789.49
2018-06-15,110.958,111.136,110.706,110.888,133899.49
2018-06-17,111.003,111.035,110.825,110.885,6677.14
2018-06-18,110.885,111.164,110.634,110.759,126948.69
2018-06-19,110.764,110.965,110.11,110.713,169730.34
2018-06-20,110.715,110.877,110.3,110.8,144619.68
2018-06-21,110.8,111.148,110.601,110.867,184668.31
2018-06-22,110.87,111.419,110.842,111.273,144643.19
2018-06-24,111.151,111.288,111.091,111.272,7536.78
2018-06-25,111.273,111.487,110.667,111.064,168522.18
2018-06-26,111.067,111.128,110.761,111.118,184156.1
2018-06-27,111.122,111.14,110.466,110.562,211576.02
2018-06-28,110.562,110.843,110.301,110.745,177125.18
2018-06-29,110.746,111.903,110.684,111.676,178304.7
2018-07-01,111.686,111.831,111.515,111.809,18513.36
2018-07-02,111.81,111.976,111.18,111.61,153848.15
2018-07-03,111.611,111.933,111.273,111.292,169926.41
2018-07-04,111.289,111.474,111.115,111.339,173962.65
2018-07-05,111.339,111.663,111.0,111.316,170180.98
2018-07-06,111.314,111.752,111.258,111.576,121441.55
2018-07-08,111.51,111.675,111.437,111.618,8971.98
2018-07-09,111.619,112.031,111.572,111.904,142513.84
2018-07-10,111.914,112.167,111.642,111.662,141991.54
2018-07-11,111.661,112.569,111.593,112.471,190519.72
2018-07-12,112.47,112.966,112.182,112.357,150465.19
2018-07-13,112.362,112.456,111.855,112.126,126271.08
2018-07-15,112.012,112.205,111.933,112.135,8022.41
2018-07-16,112.135,112.736,112.132,112.728,134552.26
2018-07-17,112.728,113.256,112.704,112.963,156799.56
2018-07-18,112.963,113.009,112.649,112.926,151031.67
2018-07-19,112.927,112.973,112.381,112.489,172926.71
2018-07-20,112.489,112.672,112.204,112.209,168767.13
2018-07-22,112.226,112.384,112.057,112.059,10217.85
2018-07-23,112.063,112.364,111.839,112.215,162754.2
2018-07-24,112.216,112.219,111.728,111.986,139607.4
2018-07-25,111.983,112.161,111.525,111.852,164806.56
2018-07-26,111.852,111.973,111.486,111.818,141213.9
2018-07-27,111.824,111.865,111.321,111.574,115696.24
2018-07-29,111.327,111.644,111.32,111.585,5118.5
2018-07-30,111.588,112.395,111.539,112.308,103786.6
2018-07-31,112.308,113.174,112.145,112.905,159403.76
2018-08-01,112.905,113.097,112.42,112.556,138931.89
2018-08-02,112.554,112.609,111.911,112.197,138991.19
2018-08-03,112.201,112.322,111.839,111.868,114304.6
2018-08-05,111.87,111.928,111.737,111.832,4831.14
2018-08-06,111.832,111.948,111.624,111.732,107822.43
2018-08-07,111.733,111.954,111.641,111.866,101324.66
2018-08-08,111.868,112.021,111.329,111.657,112939.07
2018-08-09,111.657,112.089,111.461,111.745,121207.05
2018-08-10,111.754,111.756,111.076,111.409,147417.36
2018-08-12,111.053,111.397,110.987,111.235,8869.07
2018-08-13,111.238,111.628,110.703,111.354,139440.24
2018-08-14,111.354,112.078,111.309,111.895,133775.95
2018-08-15,111.895,111.938,110.962,111.292,146087.29
2018-08-16,111.293,111.804,111.136,111.298,138186.69
2018-08-17,111.298,111.303,110.809,110.942,108974.85
2018-08-19,111.062,111.063,110.989,110.995,3514.66
2018-08-20,110.998,111.233,110.92,111.009,109437.88
2018-08-21,111.011,112.141,110.945,111.854,133546.38
2018-08-22,111.853,112.533,111.804,112.46,112920.21
2018-08-23,112.454,112.96,112.381,112.912,116840.84
2018-08-24,112.911,113.3,112.876,113.045,105141.12
2018-08-26,113.102,113.339,113.101,113.282,5549.28
2018-08-27,113.282,113.471,112.786,113.458,122235.58
2018-08-28,113.456,113.962,113.392,113.823,139291.2
2018-08-29,113.822,115.129,113.729,115.068,115787.84
2018-08-30,115.067,115.292,114.435,114.585,117563.88
2018-08-31,114.586,114.934,114.274,114.585,124622.71
2018-09-02,114.468,114.671,114.43,114.616,6897.17
2018-09-03,114.615,114.678,114.271,114.586,89167.31
2018-09-04,114.587,114.744,114.022,114.436,134005.41
2018-09-05,114.438,114.936,114.221,114.745,132344.22
2018-09-06,114.745,114.932,114.4,114.44,137023.64
2018-09-07,114.438,115.091,114.333,114.506,131701.82
2018-09-09,114.547,114.624,114.443,114.487,3382.91
2018-09-10,114.488,114.541,113.866,114.011,105989.67
2018-09-11,114.011,114.811,114.001,114.713,109390.09
2018-09-12,114.715,114.813,114.317,114.625,104749.67
2018-09-13,114.625,116.083,114.579,115.929,101407.24
2018-09-14,115.937,116.096,115.744,115.8,92273.95
2018-09-16,115.606,115.842,115.606,115.744,4394.15
2018-09-17,115.744,116.46,115.71,116.012,96577.15
2018-09-18,116.012,116.91,115.989,116.489,131639.5
2018-09-19,116.497,116.568,115.744,116.109,129095.79
2018-09-20,116.107,117.343,115.876,117.316,112986.88
2018-09-21,117.32,118.063,117.306,117.442,108596.14
2018-09-23,117.299,117.465,117.167,117.375,3219.64
2018-09-24,117.373,117.556,116.842,116.909,100057.74
2018-09-25,116.908,117.171,116.705,117.031,114794.33
2018-09-26,117.029,117.196,116.452,116.764,123966.22
2018-09-27,116.764,116.911,115.903,116.048,136870.48
2018-09-28,116.048,116.442,115.698,115.742,113412.33
2018-09-30,115.885,115.991,115.823,115.943,6648.26
2018-10-01,115.943,116.171,115.682,115.839,127392.39
2018-10-02,115.839,115.858,115.285,115.408,136633.06
2018-10-03,115.409,115.728,115.092,115.426,143367.34
2018-10-04,115.421,115.457,114.555,114.881,157892.41
2018-10-05,114.884,114.982,114.405,114.605,126854.94
2018-10-07,114.602,114.705,114.546,114.68,6355.29
2018-10-08,114.682,114.859,113.634,113.984,115409.52
2018-10-09,113.983,114.103,113.661,113.959,141021.82
2018-10-10,113.957,114.219,113.227,113.407,154638.26
2018-10-11,113.407,113.836,113.064,113.211,221900.63
2018-10-12,113.202,113.67,112.906,113.135,143158.06
2018-10-14,113.168,113.264,113.042,113.239,5621.95
2018-10-15,113.241,113.505,112.765,113.296,144871.57
2018-10-16,113.305,113.696,113.181,113.419,114827.06
2018-10-17,113.421,113.48,112.829,113.206,116846.8
2018-10-18,113.206,113.46,112.518,112.654,151270.29
2018-10-19,112.654,113.101,112.584,112.941,142117.63
2018-10-21,112.968,113.113,112.795,112.866,4565.84
2018-10-22,112.868,113.419,112.685,113.188,145418.06
2018-10-23,113.188,113.216,112.477,113.02,153459.4
2018-10-24,113.022,113.215,112.31,112.343,173700.99
2018-10-25,112.343,112.628,112.174,112.363,165034.34
2018-10-26,112.366,112.384,111.554,112.148,185354.32
2018-10-28,112.102,112.227,111.929,112.169,9307.85
2018-10-29,112.169,112.53,111.892,112.118,177194.63
2018-10-30,112.116,112.766,112.095,112.468,166254.49
2018-10-31,112.471,112.739,111.842,111.94,146022.28
2018-11-01,111.94,112.675,111.863,112.478,145633.71
2018-11-02,112.481,113.228,112.436,112.761,157546.37
2018-11-04,112.783,112.921,112.776,112.851,11076.09
2018-11-05,112.852,112.899,112.486,112.747,114856.35
2018-11-06,112.747,113.194,112.557,113.18,118020.38
2018-11-07,113.179,113.741,112.948,113.341,163673.17
2018-11-08,113.337,113.571,113.175,113.288,137486.3
2018-11-09,113.289,113.322,112.843,113.131,127129.05
2018-11-11,113.16,113.22,113.113,113.166,13660.39
2018-11-12,113.163,113.333,112.492,112.522,133274.44
2018-11-13,112.519,113.127,112.447,113.103,155868.24
2018-11-14,113.109,113.282,112.651,112.87,169774.83
2018-11-15,112.87,113.022,112.492,112.765,174008.01
2018-11-16,112.761,112.918,112.19,112.806,139103.85
2018-11-18,112.77,112.859,112.628,112.777,10697.77
2018-11-19,112.777,113.331,112.643,113.237,135407.7
2018-11-20,113.238,113.506,113.04,113.326,155437.84
2018-11-21,113.323,113.855,113.297,113.668,104432.98
2018-11-22,113.667,113.801,113.344,113.586,85585.58
2018-11-23,113.588,113.65,113.038,113.139,81676.16
2018-11-25,113.198,113.271,113.152,113.205,13305.88
2018-11-26,113.205,113.803,113.194,113.692,94689.49
2018-11-27,113.691,113.981,113.518,113.954,106434.33
2018-11-28,113.954,114.407,113.789,114.314,102177.95
2018-11-29,114.315,114.352,113.626,113.852,105425.6
