date,open,high,low,close,tick_volume
2011-06-23,128.983,129.34,128.473,128.952,211972.0
2011-06-24,128.955,129.022,128.231,128.295,192091.06
2011-06-25,128.295,128.295,128.295,128.295,0.0
2011-06-26,128.295,128.462,127.997,128.354,21268.01
2011-06-27,128.353,129.541,128.336,129.106,208010.0
2011-06-28,129.106,129.95,128.643,129.567,206129.0
2011-06-29,129.567,130.077,129.09,129.715,195911.0
2011-06-30,129.715,129.8,128.419,129.272,198851.0
2011-07-01,129.273,130.065,129.048,129.83,174475.67
2011-07-02,129.83,129.83,129.83,129.83,0.0
2011-07-03,129.83,130.005,129.662,129.929,17912.82
2011-07-04,129.933,130.155,129.654,129.942,117362.0
2011-07-05,129.942,130.842,129.743,130.208,168175.0
2011-07-06,130.212,130.212,128.965,129.535,164231.0
2011-07-07,129.534,130.11,129.061,129.809,160864.0
2011-07-08,129.809,130.061,128.879,129.427,169083.84
2011-07-09,129.427,129.427,129.427,129.427,0.0
2011-07-10,129.427,129.483,128.9,129.31,20258.6
2011-07-11,129.31,129.43,127.427,127.744,185439.0
2011-07-12,127.746,127.77,124.856,126.54,255578.0
2011-07-13,126.538,127.832,126.012,127.621,213817.0
2011-07-14,127.621,128.191,126.799,127.607,195816.0
2011-07-15,127.603,128.027,127.169,127.636,163968.45
2011-07-16,127.636,127.636,127.636,127.636,0.0
2011-07-17,127.636,127.71,127.245,127.435,16597.15
2011-07-18,127.436,127.472,126.66,127.004,160847.0
2011-07-19,127.004,127.874,126.879,127.674,170637.0
2011-07-20,127.675,127.839,126.716,127.405,168745.0
2011-07-21,127.405,128.266,127.005,128.203,186674.0
2011-07-22,128.197,128.415,127.474,127.986,153221.13
2011-07-23,127.986,127.986,127.957,127.986,0.0
2011-07-24,127.986,128.012,127.337,127.741,21910.0
2011-07-25,127.743,128.046,127.102,127.477,152697.0
2011-07-26,127.477,128.312,127.047,128.042,171760.0
2011-07-27,128.04,128.119,127.142,127.235,170962.0
2011-07-28,127.237,127.407,126.712,127.31,164869.0
2011-07-29,127.31,127.389,125.943,126.116,175294.08
2011-07-30,126.116,126.116,126.116,126.116,0.0
2011-07-31,126.116,127.366,125.945,126.934,25528.38
2011-08-01,126.934,128.515,124.179,126.544,206221.0
2011-08-02,126.541,126.955,125.308,125.801,193531.0
2011-08-03,125.796,126.895,125.271,126.771,202007.0
2011-08-04,126.769,130.838,126.539,128.435,292969.0
2011-08-05,128.437,129.064,127.393,128.547,236170.12
2011-08-06,128.547,128.547,128.476,128.547,0.0
2011-08-07,128.547,128.865,127.49,128.481,34236.67
2011-08-08,128.504,128.569,126.467,126.743,237738.0
2011-08-09,126.743,127.033,124.492,125.76,257486.0
2011-08-10,125.75,125.816,123.296,123.77,221974.0
2011-08-11,123.77,124.962,123.384,124.864,216230.0
2011-08-12,124.864,125.184,123.963,124.832,160471.71
2011-08-13,124.832,124.832,124.832,124.832,0.0
2011-08-14,124.832,125.319,124.768,125.171,12407.44
2011-08-15,125.171,125.999,124.975,125.802,147720.0
2011-08-16,125.802,126.441,125.296,126.166,149642.0
2011-08-17,126.166,126.972,125.254,126.667,156373.0
2011-08-18,126.667,126.786,125.652,126.254,170962.0
2011-08-19,126.255,126.797,125.725,126.032,190335.27
2011-08-20,126.032,126.032,126.032,126.032,0.0
2011-08-21,126.032,126.654,125.866,126.598,18517.32
2011-08-22,126.598,127.332,126.14,126.592,166032.0
2011-08-23,126.592,126.969,126.15,126.43,173651.0
2011-08-24,126.43,126.752,125.598,126.053,175958.0
2011-08-25,126.052,126.537,125.741,126.1,175931.0
2011-08-26,126.1,126.185,124.485,125.464,162542.18
2011-08-27,125.464,125.464,125.464,125.464,0.0
2011-08-28,125.464,125.759,124.685,125.457,17566.57
2011-08-29,125.459,126.574,125.309,126.169,117512.0
2011-08-30,126.165,126.225,124.651,125.136,146678.0
2011-08-31,125.139,125.312,124.269,124.704,140779.0
2011-09-01,124.702,125.328,124.126,124.489,163140.0
2011-09-02,124.485,124.721,124.171,124.521,138604.93
2011-09-03,124.521,124.521,124.521,124.521,0.0
2011-09-04,124.521,124.661,124.046,124.204,15226.54
2011-09-05,124.205,124.359,123.52,123.773,111030.0
2011-09-06,123.774,125.052,123.059,123.663,180749.0
2011-09-07,123.663,123.759,123.192,123.522,158498.0
2011-09-08,123.528,124.377,123.139,123.759,153968.0
2011-09-09,123.76,124.237,122.358,123.206,170851.66
2011-09-10,123.206,123.206,123.206,123.206,0.0
2011-09-11,123.206,123.218,122.168,122.815,25692.98
2011-09-12,122.817,123.021,121.291,122.309,182613.0
2011-09-13,122.31,122.439,121.262,121.439,167904.0
2011-09-14,121.439,121.565,120.7,120.982,163616.0
2011-09-15,120.982,122.274,120.665,121.184,146603.0
2011-09-16,121.181,121.757,120.786,121.206,133285.55
2011-09-17,121.206,121.206,121.206,121.206,0.0
2011-09-18,121.206,121.373,120.781,120.897,18711.08
2011-09-19,120.897,121.035,119.472,120.172,135198.0
2011-09-20,120.173,120.573,119.771,120.192,121611.0
2011-09-21,120.192,120.571,118.357,118.763,149662.0
2011-09-22,118.775,119.104,116.834,117.33,174636.0
2011-09-23,117.324,118.888,117.18,118.236,151321.76
2011-09-24,118.236,118.236,118.236,118.236,0.0
2011-09-25,118.236,118.666,118.185,118.618,15677.19
2011-09-26,118.618,119.07,117.76,118.857,195278.0
2011-09-27,118.857,120.449,118.505,119.89,179176.0
2011-09-28,119.896,119.913,118.95,119.015,157318.0
2011-09-29,119.0,120.841,118.767,119.755,151746.0
2011-09-30,119.762,120.796,119.117,120.021,143504.0
2011-10-01,120.027,120.031,120.021,120.021,42.76
2011-10-02,120.044,120.35,119.74,120.196,22357.55
2011-10-03,120.196,120.239,118.037,118.222,162696.0
2011-10-04,118.219,119.11,117.729,118.804,156993.0
2011-10-05,118.781,118.863,118.084,118.748,134833.0
2011-10-06,118.777,118.841,116.97,118.377,144600.0
2011-10-07,118.367,119.987,118.254,119.358,126485.11
2011-10-08,119.358,119.358,119.358,119.358,0.0
2011-10-09,119.358,119.562,119.012,119.415,16497.92
2011-10-10,119.415,120.297,119.356,119.938,127483.41
2011-10-11,119.938,120.139,119.355,119.497,142639.55
2011-10-12,119.5,122.364,119.224,121.305,165349.17
2011-10-13,121.305,121.617,120.332,121.06,153452.48
2011-10-14,121.06,122.611,120.965,122.136,133419.98
2011-10-15,122.136,122.136,122.136,122.136,0.0
2011-10-16,122.136,122.373,121.622,122.128,16775.13
2011-10-17,122.133,122.637,120.817,120.98,150661.98
2011-10-18,120.98,121.569,119.989,120.544,164316.09
2011-10-19,120.544,121.7,120.446,121.176,151528.88
2011-10-20,121.176,121.526,120.366,121.459,177844.58
2011-10-21,121.459,122.079,120.728,121.616,164105.77
2011-10-22,121.616,121.616,121.616,121.616,0.0
2011-10-23,121.616,121.905,121.31,121.806,18267.26
2011-10-24,121.806,122.09,120.981,121.894,133056.81
2011-10-25,121.894,122.032,120.938,121.809,141292.29
2011-10-26,121.806,121.954,120.688,121.645,131435.36
2011-10-27,121.645,122.511,121.12,122.28,153264.95
2011-10-28,122.29,122.358,121.831,122.232,116492.94
2011-10-29,122.232,122.232,122.232,122.232,0.0
2011-10-30,122.232,122.232,121.783,122.056,8506.31
2011-10-31,122.048,127.304,121.878,125.891,203256.41
2011-11-01,125.89,126.799,124.258,124.815,200998.5
2011-11-02,124.811,125.294,124.105,124.293,160320.2
2011-11-03,124.293,125.302,123.911,125.161,159483.83
2011-11-04,125.158,125.557,124.617,125.424,138285.88
2011-11-05,125.424,125.424,125.424,125.424,0.0
2011-11-06,125.424,125.649,125.14,125.299,15687.91
2011-11-07,125.304,125.48,124.809,125.411,144727.36
2011-11-08,125.413,125.615,124.972,125.089,146523.66
2011-11-09,125.086,125.161,123.597,123.741,176366.12
2011-11-10,123.736,124.086,123.074,123.775,166622.91
2011-11-11,123.77,124.153,122.964,123.867,135365.52
2011-11-12,123.867,123.867,123.867,123.867,0.0
2011-11-13,123.867,124.317,123.867,124.053,16054.31
2011-11-14,124.053,124.155,122.327,122.559,176841.86
2011-11-15,122.559,123.143,121.666,121.809,203730.39
2011-11-16,121.807,121.869,120.952,121.043,206196.27
2011-11-17,121.038,121.706,120.882,121.202,196664.43
2011-11-18,121.202,121.756,121.035,121.597,192467.68
2011-11-19,121.597,121.597,121.597,121.597,0.0
2011-11-20,121.597,121.597,121.102,121.219,16829.5
2011-11-21,121.22,121.229,120.037,120.301,173318.65
2011-11-22,120.304,120.923,120.125,120.438,184358.1
2011-11-23,120.438,120.463,119.83,119.933,180744.39
2011-11-24,119.932,120.156,119.361,119.439,145357.83
2011-11-25,119.442,120.457,119.381,119.965,171099.81
2011-11-26,119.965,119.965,119.965,119.965,0.0
2011-11-27,119.965,120.385,119.867,120.279,27888.64
2011-11-28,120.281,121.673,120.072,121.014,194220.93
2011-11-29,121.019,121.845,120.757,121.597,207652.11
2011-11-30,121.603,122.51,121.032,121.844,230940.66
2011-12-01,121.846,122.51,121.433,121.954,181252.99
2011-12-02,121.951,122.646,121.3,121.589,166032.11
2011-12-03,121.589,121.589,121.589,121.589,0.0
2011-12-04,121.589,121.98,121.456,121.851,12254.94
2011-12-05,121.851,122.293,121.453,121.702,156865.52
2011-12-06,121.711,121.771,120.966,121.305,168464.98
2011-12-07,121.305,122.216,121.116,121.934,159876.19
2011-12-08,121.938,122.048,120.923,121.456,175698.09
2011-12-09,121.456,122.223,121.009,121.591,160857.98
2011-12-10,121.591,121.591,121.591,121.591,0.0
2011-12-11,121.591,121.601,121.36,121.474,11101.57
2011-12-12,121.479,121.785,120.711,121.401,179654.57
2011-12-13,121.404,121.662,120.507,120.667,186024.35
2011-12-14,120.661,121.126,120.288,120.867,179142.27
2011-12-15,120.867,120.929,120.476,120.844,164181.92
2011-12-16,120.844,121.142,120.426,120.864,144411.06
2011-12-17,120.864,120.864,120.864,120.864,0.0
2011-12-18,120.864,120.922,120.622,120.778,17114.94
2011-12-19,120.778,121.103,120.517,120.976,160431.02
2011-12-20,120.976,122.159,120.904,121.975,162257.28
2011-12-21,121.971,122.579,121.829,122.315,172544.92
2011-12-22,122.317,122.763,122.214,122.538,137930.76
2011-12-23,122.546,122.657,121.626,121.681,88149.89
2011-12-24,121.681,121.681,121.681,121.681,0.0
2011-12-25,121.681,121.788,121.576,121.759,1922.42
2011-12-26,121.756,122.032,121.315,121.892,28344.97
2011-12-27,121.884,122.284,121.593,121.964,74277.62
2011-12-28,121.962,122.001,120.261,120.306,132088.82
2011-12-29,120.304,120.341,119.471,119.716,131868.43
2011-12-30,119.706,120.056,119.261,119.496,128156.71
2011-12-31,119.496,119.496,119.496,119.496,0.0
2012-01-01,119.496,119.673,119.106,119.383,5085.72
2012-01-02,119.386,119.641,118.967,119.399,36563.46
2012-01-03,119.399,120.201,119.245,120.042,151044.0
2012-01-04,120.042,120.099,119.605,119.747,162485.77
2012-01-05,119.747,119.952,119.173,119.595,179215.31
2012-01-06,119.595,119.74,118.546,118.727,147041.83
2012-01-07,118.727,118.727,118.727,118.727,0.0
2012-01-08,118.727,118.727,118.255,118.605,10927.87
2012-01-09,118.607,118.871,118.488,118.814,150680.94
2012-01-10,118.814,119.067,118.72,118.904,164694.57
2012-01-11,118.904,119.113,117.716,117.872,172575.32
2012-01-12,117.872,118.112,117.518,117.796,182117.65
2012-01-13,117.796,118.187,117.277,117.873,193269.92
2012-01-14,117.873,117.873,117.873,117.873,0.0
2012-01-15,117.873,117.887,117.527,117.701,11735.36
2012-01-16,117.701,117.777,117.371,117.703,132912.46
2012-01-17,117.703,118.273,117.646,117.824,171392.37
2012-01-18,117.822,118.637,117.552,118.464,181939.77
2012-01-19,118.464,119.72,118.313,119.331,171044.36
2012-01-20,119.333,119.996,119.191,119.926,174721.45
2012-01-21,119.926,119.926,119.926,119.926,0.0
2012-01-22,119.926,119.926,119.419,119.633,22905.7
2012-01-23,119.634,120.201,119.489,119.946,181580.42
2012-01-24,119.951,121.412,119.65,121.373,198252.94
2012-01-25,121.375,122.045,121.218,121.768,233663.01
2012-01-26,121.768,121.872,121.308,121.419,195790.41
2012-01-27,121.417,121.47,120.012,120.607,184527.48
2012-01-28,120.607,120.607,120.607,120.607,0.0
2012-01-29,120.607,120.721,120.466,120.654,16001.6
2012-01-30,120.656,120.675,119.595,119.946,168626.01
2012-01-31,119.946,120.626,119.763,120.195,198078.99
2012-02-01,120.195,120.984,119.585,120.736,190782.75
2012-02-02,120.734,120.747,120.221,120.387,186807.38
2012-02-03,120.387,121.216,120.266,121.104,180549.58
2012-02-04,121.104,121.104,121.104,121.104,0.0
2012-02-05,121.104,121.204,120.702,120.968,21570.74
2012-02-06,120.969,121.241,120.481,121.062,183836.21
2012-02-07,121.062,122.239,121.007,121.994,197036.12
2012-02-08,121.994,122.861,121.403,121.831,193486.63
2012-02-09,121.834,122.981,121.759,122.786,205424.7
2012-02-10,122.787,123.167,122.037,122.273,205687.16
2012-02-11,122.273,122.273,122.273,122.273,0.0
2012-02-12,122.273,122.673,122.144,122.591,22412.85
2012-02-13,122.591,122.921,121.673,121.864,204921.55
2012-02-14,121.867,123.166,121.827,123.022,285375.19
2012-02-15,123.022,123.494,122.608,123.11,271771.7
2012-02-16,123.11,124.807,122.818,124.592,273594.85
2012-02-17,124.591,126.057,124.577,125.848,220437.62
2012-02-18,125.848,125.848,125.848,125.848,0.0
2012-02-19,125.848,126.827,125.848,126.577,28170.68
2012-02-20,126.577,126.587,125.773,126.015,173556.54
2012-02-21,126.017,126.65,125.647,126.083,224627.83
2012-02-22,126.079,126.611,125.596,125.772,219602.03
2012-02-23,125.772,126.199,125.463,125.852,191774.65
2012-02-24,125.849,128.966,125.842,128.838,202362.9
2012-02-25,128.838,128.838,128.838,128.838,0.0
2012-02-26,128.838,129.763,128.691,129.418,29843.62
2012-02-27,129.418,129.43,126.95,127.376,239036.63
2012-02-28,127.376,128.235,126.68,128.117,244646.05
2012-02-29,128.126,129.617,127.814,129.403,260554.66
2012-03-01,129.406,129.584,128.751,129.399,235255.63
2012-03-02,129.399,130.099,129.139,129.503,227539.41
2012-03-03,129.503,129.503,129.503,129.503,0.0
2012-03-04,129.503,129.653,129.17,129.2,32215.11
2012-03-05,129.201,129.491,128.218,129.42,223450.97
2012-03-06,129.42,129.482,126.542,126.753,233602.7
2012-03-07,126.753,127.979,126.635,127.973,202186.02
2012-03-08,127.973,129.247,127.675,129.092,218418.07
2012-03-09,129.09,129.748,128.64,129.249,218287.31
2012-03-10,129.249,129.249,129.249,129.249,0.0
2012-03-11,129.249,129.422,129.014,129.017,21038.2
2012-03-12,129.018,129.218,128.177,128.915,192779.56
2012-03-13,128.912,130.394,128.255,130.27,236335.8
2012-03-14,130.27,131.464,130.112,131.207,224612.2
2012-03-15,131.205,131.707,130.209,131.105,238724.74
2012-03-16,131.105,132.436,130.908,132.166,198426.55
2012-03-17,132.166,132.166,132.166,132.166,0.0
2012-03-18,132.166,132.384,131.796,132.154,20273.33
2012-03-19,132.154,132.668,131.447,132.45,185663.45
2012-03-20,132.45,132.985,132.254,132.73,186310.98
2012-03-21,132.731,133.484,131.928,132.056,236392.36
2012-03-22,132.056,132.497,130.084,130.573,255468.02
2012-03-23,130.572,131.559,129.995,130.647,223834.07
2012-03-24,130.647,130.647,130.647,130.647,0.0
2012-03-25,130.647,131.175,130.577,131.144,20896.8
2012-03-26,131.146,132.525,130.737,132.488,227548.67
2012-03-27,132.49,133.379,132.016,132.519,212565.66
2012-03-28,132.513,132.651,131.023,131.632,234265.53
2012-03-29,131.632,131.724,130.146,131.308,226244.28
2012-03-30,131.308,132.755,130.629,132.661,211995.71
2012-03-31,132.661,132.661,132.661,132.661,0.0
2012-04-01,132.661,133.092,132.564,132.695,18042.17
2012-04-02,132.696,133.251,130.76,130.895,205788.54
2012-04-03,130.896,131.982,130.892,131.751,222053.77
2012-04-04,131.752,131.792,130.258,131.086,206549.73
2012-04-05,131.084,131.106,129.509,130.117,174468.62
2012-04-06,130.121,130.871,129.14,129.566,81010.21
2012-04-07,129.566,129.566,129.566,129.566,0.0
2012-04-08,129.409,129.641,128.862,129.056,18932.58
2012-04-09,129.054,129.911,128.829,129.855,110961.85
2012-04-10,129.855,130.229,127.876,127.898,241525.67
2012-04-11,127.896,129.187,127.87,128.977,207126.82
2012-04-12,128.976,129.345,128.733,129.158,192471.96
2012-04-13,129.159,129.577,128.11,128.221,184585.04
2012-04-14,128.221,128.221,128.221,128.221,0.0
2012-04-15,128.221,128.339,128.077,128.142,18092.64
2012-04-16,128.145,128.323,127.106,127.798,213094.73
2012-04-17,127.797,129.247,127.571,129.206,188838.57
2012-04-18,129.206,130.444,129.102,130.253,209483.39
2012-04-19,130.253,131.189,130.176,131.074,209414.4
2012-04-20,131.074,131.799,130.859,131.375,172942.04
2012-04-21,131.375,131.375,131.375,131.375,0.0
2012-04-22,131.375,131.723,131.25,131.619,11609.94
2012-04-23,131.619,131.622,130.201,130.69,187768.44
2012-04-24,130.692,131.455,130.326,131.397,180567.39
2012-04-25,131.397,131.816,130.522,131.55,200858.2
2012-04-26,131.552,131.6,130.51,131.149,181704.65
2012-04-27,131.149,131.749,130.215,130.519,193137.06
2012-04-28,130.519,130.519,130.519,130.519,0.0
2012-04-29,130.519,130.858,130.414,130.813,15114.69
2012-04-30,130.815,130.818,129.367,129.723,157554.52
2012-05-01,129.726,130.16,129.078,130.121,129082.04
2012-05-02,130.117,130.766,129.488,129.756,165937.99
2012-05-03,129.757,130.452,129.686,129.881,129830.62
2012-05-04,129.881,129.982,128.851,128.912,133353.76
2012-05-05,128.912,128.912,128.912,128.912,0.0
2012-05-06,128.912,128.957,128.38,128.648,16891.42
2012-05-07,128.65,129.482,128.51,129.393,147885.06
2012-05-08,129.395,129.574,128.627,128.959,179242.97
2012-05-09,128.957,129.101,127.813,128.623,201319.72
2012-05-10,128.623,129.395,128.123,128.87,195110.22
2012-05-11,128.869,129.032,128.265,128.416,179694.37
2012-05-12,128.416,128.416,128.416,128.416,0.0
2012-05-13,128.416,128.659,128.334,128.62,13638.2
2012-05-14,128.618,128.864,128.037,128.567,193746.62
2012-05-15,128.567,128.765,128.047,128.361,209796.11
2012-05-16,128.361,128.503,127.67,127.946,235213.9
2012-05-17,127.946,127.979,125.117,125.347,233885.07
2012-05-18,125.347,125.651,124.643,124.916,225554.14
2012-05-19,124.916,124.916,124.916,124.916,0.0
2012-05-20,124.916,125.267,124.916,125.185,18969.14
2012-05-21,125.187,125.822,125.078,125.697,209081.08
2012-05-22,125.697,126.457,125.432,126.066,234374.83
2012-05-23,126.065,126.134,124.313,124.572,260507.76
2012-05-24,124.572,124.963,124.144,124.732,229880.54
2012-05-25,124.732,124.968,124.431,124.804,199349.87
2012-05-26,124.804,124.804,124.804,124.804,0.0
2012-05-27,124.804,125.086,124.576,124.809,19709.97
2012-05-28,124.809,124.881,124.39,124.659,147068.63
2012-05-29,124.659,124.978,123.9,124.306,221050.35
2012-05-30,124.306,124.386,122.251,122.255,270384.85
2012-05-31,122.252,122.469,120.148,120.933,241046.58
2012-06-01,120.932,121.045,118.783,119.817,243870.65
2012-06-02,119.817,119.817,119.817,119.817,0.0
2012-06-03,119.817,120.191,119.802,119.819,21746.89
2012-06-04,119.819,120.669,119.767,120.625,209575.27
2012-06-05,120.625,121.332,119.752,121.119,240840.74
2012-06-06,121.12,122.975,120.883,122.746,266934.16
2012-06-07,122.746,124.34,122.315,123.71,279308.34
2012-06-08,123.71,123.737,121.908,122.896,249382.53
2012-06-09,122.896,122.896,122.896,122.896,0.0
2012-06-10,122.896,123.8,122.896,123.595,33501.38
2012-06-11,123.597,124.066,122.56,122.793,255080.14
2012-06-12,122.792,124.09,122.553,123.782,271730.25
2012-06-13,123.782,124.274,123.076,123.191,266114.42
2012-06-14,123.191,123.534,122.765,123.52,243855.4
2012-06-15,123.517,123.788,122.128,123.64,249067.23
2012-06-16,123.64,123.64,123.64,123.64,0.0
2012-06-17,123.64,124.427,123.556,124.244,28681.25
2012-06-18,124.242,124.636,123.354,123.942,235467.12
2012-06-19,123.942,124.516,123.243,124.259,225214.94
2012-06-20,124.267,125.373,123.491,124.754,236055.69
2012-06-21,124.754,125.828,124.613,124.856,261412.57
2012-06-22,124.856,125.75,124.852,125.332,231319.53
2012-06-23,125.332,125.332,125.332,125.332,0.0
2012-06-24,125.332,125.653,124.937,125.539,14536.39
2012-06-25,125.539,125.54,123.596,123.973,206176.53
2012-06-26,123.977,124.438,123.529,124.226,210181.8
2012-06-27,124.226,124.549,123.863,124.039,208890.6
2012-06-28,124.039,124.086,122.939,123.053,240234.42
2012-06-29,123.056,125.47,122.868,125.296,277256.44
2012-06-30,125.296,125.296,125.296,125.296,0.0
2012-07-01,125.281,125.482,125.116,125.173,20184.66
2012-07-02,125.177,125.365,124.307,124.654,239205.64
2012-07-03,124.654,125.448,124.614,125.272,189437.59
2012-07-04,125.272,125.282,124.251,124.576,144779.54
2012-07-05,124.575,124.86,123.85,124.02,230427.05
2012-07-06,124.02,124.264,123.055,123.339,203564.73
2012-07-07,123.339,123.339,123.339,123.339,0.0
2012-07-08,123.339,123.447,122.972,123.051,21223.22
